,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,27002761,浓情酒乡,442523fc53b1198b7e19b8da9f72ec98,3ecfafa7de9442a9e19002cc6d427188,5.0,2018-04-14 13:47:45,"这篇影评可能有剧透 

                        《浓情酒香》是一部又有温度又有情调又搞笑的片子。讲述了兄妹三人，在父母离世后，如何突破重重阻碍，承袭家族酒庄的故事。虽然情节没有特别出奇的地方，也一如开篇猜想，酒庄最后得以保存下来，但是兄妹情，父子情，爱情等情感交织其中，就变成一杯又感人又好笑，酸中带甜的...

                         ( 展开 )",6.0,1.0,0
11,11,27002761,浓情酒乡,3e1b0e54df9c0fc0ffd978f293a60df6,cc863e30a775a98a5f886b50a7e53987,5.0,2018-03-31 00:00:30,"文 | 咸鱼 在数字化生产的今天，胶片对电影产量的限制不再成为问题，每年全球生产的电影数量都在以爆发式的速度增长。 虽然海量影片的质量多有参差不齐，但是泥沙俱下中，也必然会有不少遗珠被影迷忽略，更何况许多国外佳片难以大银幕之姿展现在中国观众面前。 影海拾珠，从全...

                         ( 展开 )",1.0,1.0,0
12,12,27002761,浓情酒乡,4b350068e77f332f0b8134a58142d51c,c63e594c304c6dc4f2134f0a2cee9e0d,3.0,2017-11-14 18:44:48,"自从《杯酒人生》后，爱上了跟葡萄酒有关的电影，其实从《云中漫步》开始就对葡萄园、酒庄有了迷一样的兴趣。希望有机会卖座酒庄玩玩，至少租赁下来住一年半载。本片看着不够有趣，情感也不够动人，故事情节不像酒而像水。可惜了。      酒与疗伤很容易联系在一起，父亲病倒，...

                         ( 展开 )",1.0,1.0,0
13,13,27002761,浓情酒乡,cb33e1520c245d039330b8c88c3011cc,77b87da5d224b65902c8f8030b7ff9e1,4.0,2021-03-24 21:33:15,"《浓情酒香》是一部又有温度又有情调又搞笑的片子。讲述了兄妹三人，在父母离世后，如何突破重重阻碍，承袭家族酒庄的故事。虽然情节没有特别出奇的地方，也一如开篇猜想，酒庄最后得以保存下来，但是兄妹情，父子情，爱情等情感交织其中，就变成一杯又感人又好笑，酸中带甜的...

                         ( 展开 )",,,0
14,14,27002761,浓情酒乡,0e41444d95ff28479c52250353b2041e,e2b97ede29307e0a17447183c8805cba,4.0,2021-03-24 21:26:23,"在数字化生产的今天，胶片对电影产量的限制不再成为问题，每年全球生产的电影数量都在以爆发式的速度增长。 虽然海量影片的质量多有参差不齐，但是泥沙俱下中，也必然会有不少遗珠被影迷忽略，更何况许多国外佳片难以大银幕之姿展现在中国观众面前。 影海拾珠，从全球大量新片...

                         ( 展开 )",,,0
15,15,27002761,浓情酒乡,386bf7e7930fcc58bfebcca637f2e888,f1fc453341a9dc9a091b0e2909f2756d,4.0,2021-03-24 21:17:14,"《浓情酒香》是一部又有温度又有情调又搞笑的片子。讲述了兄妹三人，在父母离世后，如何突破重重阻碍，承袭家族酒庄的故事。虽然情节没有特别出奇的地方，也一如开篇猜想，酒庄最后得以保存下来，但是兄妹情，父子情，爱情等情感交织其中，就变成一杯又感人又好笑，酸中带甜的...

                         ( 展开 )",,,0
16,16,27002761,浓情酒乡,c806b19af505ed9b5e5916bf4309a378,2df694fbdb9720415c8fd91134659f74,4.0,2020-11-18 11:50:08,"aka 让（皮奥·马麦 Pio Marmaï 饰）、朱丽叶塔（安娜·吉拉多特 Ana Girardot 饰）和杰里米（弗朗索瓦·西维尔 François Civil 饰）是情同手足的三兄妹，成年之后，三人走上了不同的道路。让离开了故乡，前往澳大利亚成家立业，期间和父亲再无联系。朱丽叶塔一直留守在...

                         ( 展开 )",,,0
17,17,27002761,浓情酒乡,0f24d11ea8ef483fd292e706de7b8519,bfb1188e09ad986630bdd278b5fba931,4.0,2020-08-22 16:15:06,"导演塞德里克·克拉皮斯以法国南部的乡村美景和酿酒为主题，从大儿子的逃离到寻找自我后的家庭回归，从亲情的破碎到修复，从酒庄即将解体到保留，内核丰满，酒香飘飘。克拉皮斯采用了与日本家庭片相似的风格，委婉而淡雅，配以动人的音乐，有着独特的法国风情。而本片最大的亮...

                         ( 展开 )",,,0
18,18,27002761,浓情酒乡,17587ffbe007a85c3e3010bc77f1c52c,9726c99287ae8458b824358869905440,3.0,2020-08-22 06:59:31,"每个人一开始都似一串葡萄，只是年份不同，受到的阳光雨露不同，自然会有其独有的气质与味道，但却更需要生活这位酿酒师来细细的酝酿，耐心的等待，最终去除多余的苦涩，保留合适的单宁。 大哥吉恩为了逃避责任与对父亲的爱的误解去闯荡天涯，去过很多新世界葡萄酒产地，最终留...

                         ( 展开 )",,,0
19,19,27002761,浓情酒乡,6f48f6bf68398cd751708971a8549c7a,eaebeda290ade71fb61fc745d2710f21,3.0,2020-07-19 13:30:27,"这篇影评可能有剧透 

                        该电影简介由豆瓣网专职人员撰写或者由影片官方提供，版权属于豆瓣网，未经许可不得转载或使用整体或任何部分的内容。 让（皮奥·马麦 Pio Marmaï 饰）、朱丽叶塔（安娜·吉拉多特 Ana Girardot 饰）和杰里米（弗朗索瓦·西维尔 François Civil 饰）是情同手足的三兄妹，...

                         ( 展开 )",,,0
20,20,27002761,浓情酒乡,1575ce41fdaed65c1f9de542faffab22,2b153b3f159ba8ef5e680d46b7a02fb2,,2020-07-02 10:08:58,"《浓情酒香》是一部又有温度又有情调又搞笑的片子。讲述了兄妹三人，在父母离世后，如何突破重重阻碍，承袭家族酒庄的故事。兄妹情，父子情，爱情等情感交织其中，就变成一杯又感人又好笑，酸中带甜的佳酿了。 大儿子在听说父亲病危的消息后从澳洲赶回许久未回的家，见到久未谋...

                         ( 展开 )",,,0
21,21,27002761,浓情酒乡,165f89fd6892511485db914c0a20ad4d,8bcbd77d1fd9c06863f8087d9f2d460f,,2020-06-03 16:45:00,"片中的故事离不开那杯酒。正是因为有了那杯酒，这个故事才分外的香醇。事情比较平淡，和我们的生活如此接近，主人公因为不理解父亲离家出走了，当他回来时父亲已经要离开人世……然后他和兄妹相处的过程。 其中不免矛盾和不解……当时间慢慢过去，葡萄酒一样，时间越久越甘甜…...

                         ( 展开 )",,,0
22,22,27002761,浓情酒乡,f28532860d6a6d3f8cd8c22b6eec922b,e955869ae50539c789abb0f4d2bbe3db,4.0,2019-08-14 07:39:40,"如果非要给世界上的很多东西找一个搭档，那么酒和故事这两样基本上是分不开的。坊间有这样一句话，“我有酒，你有故事吗？”。就是对这句话最好的诠释。故事离不开酒，因为没有酒的故事总是感觉很寡淡。品不出滋味；当然，失去了故事的酒，就仅仅能做到催人入睡了。 故乡对于我...

                         ( 展开 )",,,0
23,23,27002761,浓情酒乡,ccc1cc4908deddfba29d2566e48ad826,3b73aa1e7301fe37eeff00bd1c60c568,3.0,2019-03-24 15:14:34,"这篇影评可能有剧透 

                        法国勃艮第地区的农家，漂泊十年的让因父亲病重回到家乡，在父亲去世后，与弟、妹一起支撑酒庄、度过难关的故事。 故事朴素，勃艮第地区葡萄园四季风光优美，三位手足在相处与争执中治疗各自心中的创伤，寻找出未来生活的路径。 让的创伤来自童年，来自父亲。他是三个孩子中的...

                         ( 展开 )",,,0
24,24,27002761,浓情酒乡,17b1f1b2fbd1a6cf61f6ff2c5d160972,970a3bea9d11dd81ac1c389064b12dfb,5.0,2018-06-20 23:29:30,"好喜欢 世代酿酒的人家 对葡萄植株 对采摘时日 对风土 对阳光日照 对天气风云 对葡萄果实和藤蔓的配比 对装瓶的时间…每一个决定 大的小的 加上漫长漫长的时间 酿出美妙complicated的液体 酒是酿酒者的表达 就像画家的画 诗人的诗 音乐家的吟唱 …酒里有个小宇宙 有大自然的一...

                         ( 展开 )",,,0
