,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,26753020,空天猎,fe1d81bc36bcf19297e360ff73090c1d,9c0ecaa3a200d1ebeda623f643f74f8c,1,2017-10-02 13:30:47,作为军迷，本来很期待空天猎。很不幸，前一晚忍不住重温了一边壮志凌云。都是主旋律电影，壮志凌云是美空军征兵宣传片、空天猎是中国空军宣传片。对李晨、范冰冰本来就没啥期待，就像小明、BABY一样。看之前本就做好了心里准备，可是还是辣到了我的眼睛。各个方面都差的难以想象。         台词生硬、人物性格扁平：选角已经很烂了，一堆浓妆淡抹来颜军旅题材，还记得阿汤哥整场电影都留着汗么?每句台词都很生硬，连稍有期待的吴秀波都是在读小学生作文！台词让人尴尬、出戏，国产片啥时候能摆脱这么低级的水平？连最基本的都做不到，田忌赛马烂中选优？整个电影人物性格刻画没有特点，没有变化，剧情也没有戏剧张力，编剧也可以去吃屎了！大黑牛你还是先去演好戏再说吧！别祸害中国电影了，支持王思聪去发现新一代导演，让演员好好去演戏，导演不是谁都能当！        摄影技术差30年？我看不止：30年前的Top gun飞机天空翱翔，海天一色，在航母上起舞！多么漂亮的画面！可到了30年后，这么多先进战机，你却拍出这一坨屎？最后都是屎糊了一样的天空，还不如拿航展上的摄像直接用得了！镜头语言几乎为零，没有丝毫美感？装逼拍电影前，先去学习下好吗？        还想模仿Top gun战机倒飞、阿汤哥式泡妞？两组画面比起来简直差的不是一点点！！！        中国电影这么大市场，催生出一个很大产业，可是烂片横行，啥时候是个头！,66,16.0,19
11,11,26753020,空天猎,a535a9e70bc1700523e0626529d45354,fd087273a471c157ad192e5113f4befb,4,2017-10-02 08:37:51,我一直对军事、热血、士兵题材不算感冒，遇到此类片子都是可看可不看的态度。不过好朋友喜欢大黑牛，买了两张票。国内的空军题材很少，这个选材还是挺好的。 我看完的第一感受是，故事不复杂，但导演的完成度不错。好莱坞式的开场，用空中行动展现男主吴迪的才能和配角浩辰的搭档关系，也给后面的营救增添了一些必要的情感因素。 真正的故事展开后，恐怖分子劫持中国人质，精锐部队的营救计划困难重重，哪怕到后面实施营救后，主人公们依旧要遭遇各种困境。我觉得李晨对片中人物还不够狠，后面的生死困境，如果更惊心动魄一些的话，会比现在抓人。大反派的情绪铺垫，可以更足一些，他的变态或仇恨更强烈点，一定可以加分。不过李晨是第一次做导演，能做到现在这样，已经可以了。 当然，吐槽了这么多，再来讲讲我觉得不错的亮点吧。 1.战机颜值好高，很入大天秤颜控的眼啊。我个人对各种机型没有了解，无法从战斗力、性能等方面做比较，完全从外貌和酷炫程度进行评价。不管是李晨出场时驾驶的歼-11还是范冰冰进行救援行动时的大黑，都属于实力好看了。不过我个人最喜欢王千源开的那台歼-20，不要问我为什么能把战机名称搞清楚，因为刷完电影就回家百度了。毕竟，在荧幕上看到好看的男演员我也会这么做的。银色外形，设计感很强，战斗实力超群，如果比作江湖人士，应该是个穿白衣的侠客了。 2.我个人被打动的点跟其他人好像不太一样。不是亚莉和吴迪的爱情，也不是救援队伍进入敌区时战友之间的团队精神，而是吴秀波饰演的教官和王千源饰演的凌伟峰跟年轻飞行员对戏的几段。有种薪火相传的感觉，还挺动人的。像吴秀波他们曾在战火中淬炼过，有实战经验，守护过领空，热爱蓝天，希望把这个使命交给自己的学生，而年轻一辈充满自信、热血，但未经磨练，还不能真正感知自己肩上的责任，偶尔会“自作聪明”。所以，在“霸天狼”的训练中会觉得教官过于严肃苛刻，但何尝不是老师对学生的爱护呢。有个细节我挺喜欢的，是亚莉问教官合影的时候怎么不笑，后来吴迪和浩辰驾着战机，活用技术在空中挂旗后，他挺欣慰地笑一下。 3.范冰冰的亚莉性格很讨喜，既有柔情又有果决，有层次感。除了李晨几句台词跳戏，感情戏不算尬。容我吐槽一下，范爷的面膜也没白贴，哪怕是素颜出镜，颜值也在线。心思放在演戏上，表现还是会不一样啊。有几场戏能明显感觉到范爷的进步，一个是泥石流救援那场，一个是最后的哭戏，前面那个很流畅，动作、神态、对白，拿捏得不错；后面落泪自然，可以说是很棒的表演了。 4.最后就是大家有目共睹的特效了。大部分酷炫的场景都跟它有关，后面几场战机追逐戏，惊心动魄，好的特效很增加紧迫感。相比陆军、海军，空军是最难拍的，而且要拍得好看，还挺有难度的。李晨在这方面用的心思还是能看到的，所以观影时有很愉悦的体验。 朋友的评价比我宽容，没前面那些吐槽。她的关注点放在了李佳航饰演的浩辰上，进步很大，值得鼓励。,359,33.0,84
12,12,26753020,空天猎,cd2e266faaad09292c9bbc3ee7e5759f,8029957c0b58ac455af31e15c6144a3f,4,2017-09-30 18:53:13,电影故事虽然讲的不是那么顺溜，尤其有一部分很容易让人睡着（很无聊），但是科技，效果还是很不错（尤其是国内的空战片），走点心了。评分给个3-4星合情合理！不过电影还没公映，很大一部分人却给出1星让人看不明白了，难道电影泄露了？我想不是。当看到有人给1星的同时还在幸灾乐祸的预祝电影票房扑街，这就让人更加不明白了（居然有那么多人点赞///汗！）。这些人是有毛病吗？还是满满的羡慕嫉妒恨？更更更不明白！这样的评分真的有用吗？静待时间给出答案吧！相信国内的观众水平不止于此~,72,32.0,10
13,13,26753020,空天猎,fc73222d80fb0f3776a8922cc17a7e6c,0e4a25c771c59aa19998e174dd74fc31,5,2017-11-26 02:34:00,"满满的正能量 有温度有广度 又有深度
视角里的每个画面都美的不行
演员都棒到不行 配乐《追梦赤子心》励志的很 我的菜
题材 请问还有谁？
不刻板 不教条 还有小情趣
惹怒我们 是他们最愚蠢的决定
内心黑暗的人 永远看不到光明
我晨处女作都那么惊艳 以后导演圈有你一席之地
带着批判心态和吹毛求疵态度的 请绕行或原地爆炸 国外的电影 无论好与坏 都被评论的不要不要的 人云亦云的跟风 make me disgusting 即使烂到不行 也会个人主义或情怀的捧场（当然包括我）对同胞电影咋就如此苛刻呢 我也迷茫了 就像看个球赛一样 球场上某个球员稍微有点失误 就被骂“傻x”“愚蠢”。。。。每当目睹这般情景 我真想上去一巴掌 告诉他“你能你上啊” 瞎激动些什么啊 其实真正牛批的人都在赛场上呢 我还能说什么呢 就像结尾那句字幕“岁月静好 是有人为我们誓死捍卫” 所以且评且珍惜 评论有一丢丢的偏激 那是因为我年轻我稚嫩 你能拿我怎么办呢",9,19.0,9
14,14,26753020,空天猎,e68fb8254758929be2a27786d97442dd,297ed985d6ea875c3f610b2f609b41d9,1,2017-10-19 20:33:23,首先，我觉得对宋江这个角色的处理就非常好。完全打破了之前宋江对唐僧言听计从的风格。唐僧也不像以前总是跟林黛玉叽叽歪歪，不务正业。包括严守一大战许三多的那场戏也拍的非常到位。完全颠覆了许三多在我们心目中阴险x l的形象。并且严守一也并不是按原著里说的从一开始就对鲁西西产生了好感。而是在经历了武则天的移情别恋后才和她擦出的火花。这样剧情的逻辑性就变的非常的顺畅。让观众有耳目一新的感觉。故事的情节也是丝丝入扣，引人入胜。比如，段誉为什么不顾自己亲身母亲的危险去救海尔兄弟？天线宝宝到底有没有对希曼实施报复计划？二营长老婆的肚子到底是谁搞大的？这些问题都紧紧的锁住了观众的眼球。,20,3.0,3
15,15,26753020,空天猎,d1c4bea0ef7dd7bf79a7057fc5392b0f,3b3442cee7b8f9b50cf5efb8e3350326,2,2017-09-30 15:38:11,进入放映厅之前，影院的大厅在放即将上映的电影的预告片。 有一部从8月的档期改到10月的片子，叫闺蜜2。 预告片里有一句话 时光不老，我们不散  原谅我一把年纪了看到这些青春洋溢的台词，总感到瘆得慌。 哎岁月不饶人啊…… 按理说这人吧，年纪大了以后再说出这些话的时候，容易脸酸。 譬如咱们再回头看看郭敬明的那些文字，分分钟会起鸡皮疙瘩，可是中二的少年时光，真的是执迷得很。 可有些事就是冥冥之中自有注定，你越怕见着什么，人家就给你看什么。 所以你能想象，四十多岁的李晨对着范冰冰说出这句“时光不老我们不散”的场面吗？ 厉害得是，电影里李晨还说了两回。 我的妈呀，可真鸡儿恐怖。 回头想要评价一下空天猎，也真的是让人词穷。 原因是 ——它真的是太无聊了。 半个小时的剧情，愣是拍出了百来分钟。 剧情基本靠拖，强行转折也不管什么合不合理。 唯一的亮点恐怕就是展示了一下我国的空军装备吧。  其它的我也不多说了，因为真没啥好说，连吐槽都懒得吐，实在是乏味。 哎……算了算了。 另外那么，晨哥，收手吧……冰冰已经是你的人了，你俩好好过日子吧，咱不闹了哈，女人好追，电影不好拍啊。  公众号：我是尾号2473,75,14.0,20
16,16,26753020,空天猎,56f7b4620190b952fc1a6d99aed57271,2271cf179b4854233a9dec87d4647f39,4,2017-09-30 12:03:40,1.有一个强大而又安全的国家，是幸福的。 2.如果说战狼2的冷锋是背后有强大祖国支持下的个人英雄主义，那么空天猎则是展示了什么是解放军成体系作战。 3.以前想看空战系列只能是那些大片，在空天猎里可以看到的是我们国家自己的先进战机。 4.狗斗场面真的很震撼，看的热血沸腾。很多细节是真实发生过的，可以说经得起推敲的。 5.至于说李晨跟范冰冰的表演，还可以吧。演技是有提高的，还算是真实。 6.这部空战电影拍成2D的，很适合也很良心。 作为半个军迷，不会从特效，主角表演张力等细节来苛求空天猎，但通过这部电影展现出来的中国解放军的体系作战，战术水平，军人素养，战斗场面，特别是狗斗情景，还是一次很好的享受。,30,17.0,6
17,17,26753020,空天猎,ea59d2b62fee223ae77fe9e8db61fd95,69352c9b019b0259f22064d13ecdcab0,4,2017-10-09 17:16:11,也许因为电影里张亚莉这个角色太过刚强，反而让我不太愿意随大溜称呼冰冰“范爷”了。  看过《空天猎》，第一次让我觉得这个名头，竟似缩减了她的层次，局限了她表演实力的富饶。      在电影里很容易看出，冰冰是一个表演很有层次的演员。这层次，寓于她婉约地坐在那里鼓掌时，果敢的行动与拯救中，或者灿若朝阳的回眸一笑中；也凌厉的呈现在她和吴迪、刘浩辰、凌伟峰、陆国强……每个人不同的言谈举止、细微差异之间。    学过表演的人都知道，恋人之间是很难对戏的。然而在这部戏里，冰冰却勾画出了她和吴迪感情变化的层次、曲线和维度，这既难能可贵，又难能可贵的兼具丝丝入扣起承转合。换言之，她的表演早就突破了自己。你甚至随时能够感觉到她在表演中时时刻刻对自己的觉察。甚至会让你觉得这个故事，仅仅是讲了亚莉生命里短短的一段。我想这就是她的好。      无可否认的，她是今天中国大银幕上一个能力坚实的女演员。好年纪，好样貌，好时光。她自己一路走来，从电视剧到经历大银幕上的一个个角色，总让你会觉得，她有更广阔的空间没有绽放出来。不管她披挂起全部行头出现在秀场，支撑的门面多么波澜壮阔，气象万千；又或是女性角色时代，演绎了多少小女人，小现实，小细腻；又或是至尊女王时的宏伟霸气——直至看到这部电影，忽然才让你遐思，或许这种种波澜壮阔背后，还有另一片新天地。这是为什么呢？     饰演一个女飞行员，并不那么容易。而范爷恰好有如此坚韧的身心，甚至不需演也能拿捏的起。她经过的事情太多。二十多年明星生活的起起伏伏、风风雨雨、黑黑白白，我相信在很多时候，复杂的层次，可能超过了她塑造的角色。这样丰富多彩的经历，足够演绎任何人，当她想在她的人生经历和人生故事里，想要挖掘各种情感、动力的时候。所以当我们这样看待的时候，反而会觉得能成就这样厚度的电影还少，故事还少，或许这是比电影本身更耐人寻味的事。   一个好女演员身上寄托了一切可能，像一片繁华的土地，孕育着无边的种子。显然冰冰的戏路还很开阔，她还有很多层次没有挖掘出来，很多潜能也没有被挤压出来，很多种幻像没有绽放出来。总会让你觉得，她下一部作品，才会真正让你为之癫狂。更复杂的人物期待着她塑造，而不是被片面的定位在类型片、爆米花电影，被囿于一个流行大众文化偶像。    我想，经过这种种多层次多维度的变化，范爷或许也和她的生活一样，正走进了另外一个阶段。所以，“范爷”这个称呼怎么能形容得尽一个女演员表演力的丰饶呢？,7,8.0,3
18,18,26753020,空天猎,5846fc9c2208bea782e03cbe359133a3,ccfad84a3694158a066f5256f22de6ff,2,2018-05-26 22:27:35,1.装备5星：20系列努打酱油～ 2.音乐3星：片头字幕惊现汉斯季默！     季默：Top Gun风格我熟，放心。     空政：《追梦赤子心》听说过吗？我们觉得比较燃。     季默：额……谁唱的？     导演：我马子和我兄弟！     季默：………… 3.演员1星：如题～ 4.编剧0星：      雷达兵：发现敌方目标！      指挥官：识别目标。      雷达兵：识别为歼11B两架，已锁定。      指挥官：射他们！ ……      雷达兵：再发现敌方目标！      指挥官：识别目标。      雷达兵：歼10B一架，已锁定。      指挥官：射他！ ……（稍早之前）       雷达兵：又发现敌方目标！       指挥官：识别目标。       雷达兵：大型运输机一架，型号为未入列装备。       指挥官：不点他～,2,1.0,1
19,19,26753020,空天猎,1cfc25b54093a9b1190cdf03a0fb0849,52adfecd078abd56a5a903fc9c9aa59f,3,2017-12-03 12:29:12,客观来讲，李晨的导演处女作《空天猎》完全可以说是一部及格线向上的作品。有许多观众在评论一部电影时容易犯一个错误，即把这部电影撕裂来看，特效部分要能赶上《变形金刚》，剧情要能赶上《壮志凌云》；直升机部分要和《黑鹰坠落》比，战斗机部分又要和《绝密飞行》比，就像愤青们天天在网上拿日本人的素质，德国人的严谨，美国人的开放，北欧人的福利来和中国比一样。这其实都是很不现实的。如果一个导演的第一部作品就能做到完美，那他接下来的时间还如何进步呢？因此真正对一部电影负责任的态度，不仅仅在于找出它的错误，更在于理解这种错误产生的原因。在我看来，李晨这部作品最本质的问题在于步子迈得太大，向一个有限的载体上投入了过重的负担，从而导致崩盘。另外从心态上来讲，他犯了一个新手导演几乎无法避开的错误，即过分追求技法上的完美，而忽略了精神内核的打造。 在各种现实资源的利用率上，《空天猎》无疑做到了“优秀”。各种国家机器的鼎力支持，换来的是无数令观众们感到赏心悦目，眼花缭乱的装备、军力展示。作为一个非军迷，印象最深的是“黑丝”歼20的惊鸿一瞥，以及影片开头那段以真实事件为原型的东海领空斗智斗勇。特效方面，CG也好，实拍也好，已经完全达到了好莱坞的水准。影片上映之前作为另一大噱头热炒的“音乐总监”汉斯季莫也确实没令人失望，一首主题曲依然是那么有辨识度，从头到尾都牢牢地掌控住了全场。打酱油的邓超、吴秀波、王学圻等等等等，演员阵容也不可谓不强大强大…… 可是问题就来了，电影的本质是什么？是剧情，在这一方面，过高的成本往往并不能起到帮扶作用。与军方，政府部门的深度合作，虽然能带来强大的现实资源，但也难免让电影沾染上过多政治和审查的气息，也让剧情变得平庸乏味。过高的特效成本则是以被资本牢牢绑定的代价换来的，在这方面，《空天猎》远没有《战狼2》那么有底气：吴京一个人就能激发很多肾上腺素了，可你一个空战题材，只能不停地用特效，用各式各样酷炫的飞机来满足观众。在天上飞的哪里是飞机？分明是成捆成捆的钱！在绝大多数语境里，艺术和商业永远是对立的，这也是《战狼2》为何被称作“奇迹”的原因之一。反观那些知名导演的处女作——斯皮尔伯格和他的《决斗》，诺兰和他的《追随》，包括吴京的《战狼1》，都选择了艺术而放弃了商业价值，因为艺术价值能够交换商业价值，而商业价值永远都无法交换到艺术价值。当然一直追求商业价值也是一条路，例如迈克尔贝和詹姆斯卡梅隆，但在电影工业远未达到成熟的中国市场，这条路基本是走不通的，老谋子和陈凯歌很多年前就证明了这点。 因此，对一名新人导演来说，最重要的不是票房，不是口碑，不是炫技，而是要找到属于自己的，独特的风格。你真正想表达的是什么，你真正喜欢的是什么。这种风格不一定要高大上，甚至不一定要符合人类的道德准则，但你一定也只能沿着这条“心路”，才能扎扎实实，不骄不躁地走下去，等你将自己的内心表达得炉火纯青之时，票房、奖项，名望……这些都只是你自我实现路上一些微不足道的副产品罢了。 摒弃那些外强中干的“匠气”、“工匠精神”、“技法”，努力去把握内心的“气场”，去把握那股“劲”，这才是万事成功的根源。,4,2.0,0
20,20,26753020,空天猎,f5594b5c2c27e20c8cccb3e6713d0534,66bc58c7101cd95c7ebef65a6866f50b,4,2017-10-04 08:48:41,冲着范冰冰女神去看的《空天猎》。看完电影说实话，从演技，各类炫酷炸的战机，庞大的画面特效等等都能看出制作团队的足够诚意，看得眼睛很享受。 来说说我对这部电影的几点感受吧，不喜勿喷： 1、 打破了对军人的刻板印象 在大众眼里，军人严格遵循着制度军规，不论是身体还是精神，他们都应该是严肃硬朗的。而李晨饰演的吴迪却是在硬朗中多了一点二。训练时，他嘲笑队友使用蛮力那贱贱的眼神，结果声称要智取的他却也一样分分钟被放倒的时候，我真是笑到不行。怎么会有这样可爱犯二的军哥哥呢。事实上，《空天猎》里的很多军人形象，作为导演的李晨，都并没有刻意把他们刻画成一个只可远观的硬汉英雄。出反恐任务时，高原问巴图：真枪实弹的战场啊怕不怕？巴图的表现分明是害怕的。没有人是不怕战争的，军人也一样，他们也只是人，不是神，抛开军人的身份，他们只是孩子，就像指挥官在他们出发之前对他们致敬的那一句：“同志们，孩子们，一定要平安归来。”可是，即便害怕，也要上前，这就突显了军人的责任与使命。 2、 范冰冰颜值与演技皆在线 范冰冰饰演的亚莉可以说是演技与美貌通通在线好嘛。喜欢亚莉这个角色，可能是因为特别钟爱那种酷酷的女生。在电影里，亚莉是一条感情线，让这个看上去只属于男人的电影多了一些柔情，还有一个就是传达出了一种巾帼不让须眉的意义。留一头利落短发，穿一身军装的范爷气场真的太强大了。该刚则刚，该柔则柔，拿捏得恰到好处的演技也是让我服气。一点不尴尬，分分钟把观众带入进去。特别是最后，范爷开着救援机去搭救人质，更是有种巾帼不让须眉的霸气。    3、 没有煽动，没有个人英雄主义，在这里我看到的是团队的力量 让我欣慰的是，一直看到最后我都没有觉得有太过的煽动情绪的剧情。营救就真实的反应营救场面，简单粗暴废话不多。也没有太过的塑造个人英雄主义，主角光环在这部电影里并不明显。相反，我看到的是团队的力量。并不是吴迪一个人在作战，僚机，营救机，还有地面部队，都紧密合作着。 印象深刻的一段对话是，恐怖分子间谍问李佳航饰演的刘浩辰，大概意思是：你们国家已经好几十年没打过仗了，如果真的爆发战争，你们能应对吗？说实话，看到这里我也懵了，我们不是生活在和平的年代，我们只是生活在了和平的国家。刘浩辰的反应是沉默了。这个沉默让我觉得特别真实。没有激情昂扬的爱国宣言，却用真实行动反应着国家是强大后盾。  最后，作为非军事迷观众，看到里面的各种战机，还有穿墙扫描仪等各种高科技装备，除了“卧槽，祖国军事这么拽”我找不到其他形容了。特效真的很良心，一点也不输好莱坞大片。这次是和闺蜜去看的，还得陪我那军事迷老公再去看一次才行，他正在努力挪档期哈哈。,9,11.0,2
21,21,26753020,空天猎,dd6b3ac622f600506f5a8c4236bef447,3f8c57957e17143695e4bc42864c7c85,1,2017-10-01 15:07:25,"《空天猎》，又名《霸天狼》，因是国内第一部空军主题电影，因此特意去赶了个首映。但看过以后，觉得应该改名叫《空天劣》。此处开始，原谅我没什么好话。

        首先是演员不行，或者说根本就不尊重电影。军事题材，属于要求很高的类型片，要用类型演员，毕竟代表着中国空军的最高水平。所以，大制作的电影，尤其是西方国家，出于对电影本身负责的态度，会寻找最适合电影角色的演员，只有这样，才能把人物演活，把电影演好。如果仔细去看就会发现，好莱坞巨星们其实都有非常强的类型性，他们非常擅长类型片，目前全球影星收入榜前十名，都是个性鲜明的类型演员。但空天猎这部电影，基本上就是在乱来。优秀的空军是怎么样的？作为最贵的军种，飞行员的素质条件要求是非常高的，虽然不了解这个行业，但是想想也知道必须静如处子动如脱兔，导弹在屁股后面追，不冷静思考会死，不动如脱兔也会死。所以，看几乎任何一部西方的飞行员电影，不管是空军还是民航，除了需要快速反应的紧急情况他们调子会高一些外，即便坠机或出事时语气都非常平静。但李晨是什么气质形象？江湖人称大黑牛，有点四肢发达头脑简单反应迟钝的意思，类型完全不符合，因此完全演不出风采，严肃时变扭，活泼时更别扭。总体感觉是一头黑牛在天上飞，而且代表中国最优秀的飞行员形象，生怕人家不知道是在吹牛。除了李晨，女一号范冰冰同样是败笔，理由和李晨是一样的，范冰冰的自身气质与外形形象根本撑不起女飞行员的形象。自古以来女司机都是个问题，更别说开飞机的女司机。所以，即便是好莱坞那种地方，够气质和外型条件演女司机的一只手数的过来。全球最著名的女司机，当属速度与激情家族的女一号，米歇尔罗德里格兹，饰演托雷多的女朋友，只有她才能震得住托雷多那种硬汉。米歇尔也开过飞机，而且是阿凡达里面的女飞行员，为了正义选择了单枪匹马背叛整支舰队，最后战死了，从角色设定来看，她比其它主角都勇敢。她在阿凡达里面的角色让我记住了她，后来在速度与激情里一发不可收拾。来，感受一下： 女司机 全球顶级电影的女司机，除了她，几乎没有别人演得了。大导演们为什么喜欢找她演司机？因为她外形和气质是最匹配这个角色形象。首先外形刚毅又不失女生的灵秀，其次人家性格霸道，因为人家是女同，而且属于攻方，本质上是阳刚性格。范冰冰适合演什么？男人的附属品，女人的附属品，文艺的附属品，或权力与金钱的附属品，这么多年她主要就演了一个附属品。她开飞机，就和紫薇开机关枪，金锁打高射炮，潘长江和姚明比身高一样，不自量力。其实，男一号这个角色，非要用明星的话，邓超是比较合适的，邓超比较符合静如处子动如脱兔的形象，沉稳中透出不按套路出牌的邪性，能演出空军的精气神。来，感受一下： 邓超 邓超确实参演了，但只当彩蛋演了一个门卫。相较之下，战狼2在演员与角色适配方面就没有问题，战狼二是为吴京量身打造的，人家擅长打斗，所以把打斗加上情怀以及民族情绪后发挥到了极致。所以尽管战狼有很多问题，但单从这个方面来说，谁也不能否认战狼已经做到了极致。

        其次是主题不明确。说是空军主题，其实交待得不清不楚，先飞的苏式，然后被选拔进了一只莫名其妙的神秘战队，这支神秘部队类似复仇者联盟，干啥的都有，是支空地联合作战部队。没有明确的假想敌目标，存在的目的不明确，因此也就没有明确的训练，感觉基本上在那里瞎练，训练的内容和后面的情节缺乏关联，纯装逼用。到了神秘部门后，换飞歼十，其中跑步时歼二十露了下脸。但歼二十作为最先进的战机，本应该交给最优秀的飞行员飞，居然没他们什么事。空军最重要的两个东西其一是人其二就是飞机，既然最优秀的飞行员出现了，那不应该把歼二十拿出来当主角吗？何况最后那个突防萨姆防空网的事，正是歼二十这类隐形战机所擅长的，为什么非得用歼十呢？而且最后歼十的对手是法国的幻影，而幻影貌似是歼十的爷爷辈原型。以上种种，使得空军主题非常弱，空话套话废话一大堆，特效也是五毛钱，感觉空战中有些机动动作会导致失速坠机，而最开始的开场秀，苏式飞机摆脱锁定时闻名遐迩的普加乔夫眼镜蛇动作没有使用，而是拉了一个毫无紧张感的大圈。可以说整个空战毫无出彩之处。倒是陆军营救人质那一段比较精彩，尤其是那个隔墙有眼的装备不要太闪亮。空军辛辛苦苦一个多小时的努力，不如陆军几分钟的表现。

       再次，就是故事本身的问题了。中国太久没打仗了，空军现代化以来最大的英雄是被人家撞下来的王伟，没有故事可讲（需要注意的是，男主角决战中使用的，貌似正是当年外机把王伟撞下来的招式，真不知道他们怎么想的，其实把空话套话假话情节去掉，直接坠机跳伞，然后地面部队去救，与恐怖分子斗智斗勇，才能呼应训练时的内容）。在这种情况下，真不知道主角有什么好嚣张的，还取个名字叫做吴迪。不像西方，打个不停，素材无数。一个记者，一个神父，一个科学家，一个大使馆，一个炸弹…都可以引出一部鸿篇巨制。在中国只能纯瞎编，瞎编到什么程度呢？瞎编到连对方国家都要瞎编的程度。比如空天劣里，就虚构了一个马布国。马布国的国旗用的是星月元素，说明应该是个伊斯兰国家，但主要官员都是金发碧眼的西方人，且他们的恐怖分子首脑是阿拉伯人，而这个明显有伊斯兰极端宗教特色的恐惧组织的精神领袖，即所谓的祭司，是个长得像金刚狼的西方人，其它恐怖分子主要也是西方人。马布国官方和中国关系密切，恐怖分子抓了几十个中国人，要求释放他们的领袖，马布国为了保护中国人质就妥协了，马布国同时又是个军事力量不弱的国家，拥有射程达一千五百公里的弹道导弹，以及至少是幻影级的战斗机。经济条件也还不错，和中国合作修建了高铁。就是这么个国家，在一枚弹道导弹和一组防空被恐怖分子控制后，居然没有任何军事力量介入，而是让中国飞行员穿过恐怖分子控制的边界炸掉弹道导弹，由中国特种部队从地面去解救人质。这个故事编排隐藏着如下信息：1，中国在援助某伊斯兰国家，帮助他们发展了弹道导弹，而且帮他们培养飞行员，使得这个国家至少在军事上高度依赖中国。2，中国向马布国施加压力迫使马布国向恐怖分子妥协答应释放恐怖分子头目，没有承担大国责任。以上这些就当虚构的必然漏洞，都可以原谅。不可原谅的是他们将这支神秘的劲旅命名为霸天狼。

        全国人民都知道有个霸天虎，而且是反派。那么取名霸天狼是什么意思呢？首先是坏，其次是二，因为狼没有虎厉害，所以这个名称又二又坏。

       后来才知道，这部电影的导演居然是李晨！这个玩笑就开大了。要当导演，不一定要去读电影学院的导演专业，但至少要精通编剧或者演戏这两者其中的任何一门。换句话说，要转型的话，一般只有优秀的演员或编剧，才能成为优秀的导演。编剧就不用说了，所有的场景和人物性格他最清楚，转型导演比较轻松，有代表性的是韩寒。其次是优秀的演员，优秀的演员至少会懂得一个道理，那就是角色要和演员相匹配，有代表性的是吴京。李晨完全是反面教材，编剧他不擅长，这个要特别能写，演戏他也不擅长，连演员要和角色配套都没搞清楚，两夫妻直接就兼了导演和主演。实在是非常遗憾。",15,2.0,4
22,22,26753020,空天猎,f7a98ad60f4a32996674de051ac1cfa9,a78194a0f1552a29e0bf9f68d58276e5,2,2017-09-30 22:16:15,除了吴大叔在开头给学生们讲的一番话让我激动了一下，，全程基本无燃点，且不停地念口号，王学芹竟然在战斗马上就要打响，争分夺秒的时候不停地喊口号，不知道是喊给谁来听的，另外邓超出现的那一幕真把人尴尬的要犯病了，一个站岗的士兵竟然用站着喊口号的方式告诉新来的人怎么遵守这里的规矩！一点都不搞笑，这一幕就想一颗老鼠屎一下就把这部片子拉到邓超的档次了！请问李晨你知道这是什么题材么？你知道什么叫严肃么？你知道无谓的插些人和情节会影响整个片子的整体效果么？如果你想拍一部好的商业片，请你不要无厘头，请你尊重观众的智商，严谨的咬文嚼字，严谨的审核每一个画面和故事合理的推进！看完这部片子，我记住了所有画面里出现的雷达战机导弹，我依稀还记得那些所谓明星的脸，却不记得在他们身上发生了什么,20,8.0,5
23,23,26753020,空天猎,75e02c419fbb4d8666190a38b2b24ed1,d4d853aa1bedc47d338f499aa264cc42,3,2017-09-29 20:33:25,"《空天猎》:
1.范冰冰去标签的一部影片！没有强烈的“范爷”明星气质，只是亚莉！可惜最后影片还是有点回归到李晨与范冰冰的秀恩爱模式[再见][再见][再见]
2.王千源自我牺牲那一段颇让人感动，影片营造的紧张感很到位。
3.疑问一:范冰冰唱的歌曲有什么意义[疑问][疑问][疑问][捂脸][捂脸][捂脸]
疑问二:为什么影片做成2D? 它的剧情以及类型和节奏完全可以让观众跟随影片进入到多重感官的刺激当中！
疑问三:片尾曲为什么要鹿晗唱呢？难道都因为出身军人家庭？有一种同道中人的惺惺相惜？
4.看《空天猎》，可以玩手机，两不耽误。
5.影片有一点招飞行员的宣传片既视感。
6.静等军事迷解密影片出现的各种武器和装备[机智][机智][机智]
感觉影片不会被人骂的太惨！个人评分6.5～主要给影片的题材和类型！音乐扣分！！！演技水平线上！节奏剪辑有好有坏～李晨第一部作品还可以[嘿哈]",11,5.0,6
