,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,26383898,一锤定音,8b3c8388ba368d27bfa4bd90df0fdfe2,d0377fdb782ed7c549ca35a982f4988d,4,2019-06-05 17:22:07,"看完我一直在思考，这部电影是想表达什么呢？（嘿嘿，读完全文并总结中心思想，你懂的）
可能是在讨论环境对人生的影响。明明是众人眼中的成功人士 ，一个意外就全盘翻转，最终深陷其中，变为另一种人生。不是他生来如此，而是环境影响了他，而且貌似越是聪明和强硬的人，越是适应能力很强的人，越容易在这个转变中不能自拔，越容易在那个暴力的环境里沉沦。当然，那些软弱的、迟钝的人，不得不成为牺牲品，没有中间缓冲地带，相当残酷。
也可能是在抨击美国的监狱制度。原则上讲，监狱是改造人的场所，可为什么美国的监狱却成为了犯罪分子的培养基地？好人在这里变成了坏人，一般的坏人变成了大坏蛋，那么监狱的目的到底是什么？
也可能就是讲家庭观。作为一个普通人时，挣钱养家，照顾家人；身陷囹圄，也要不惜一切为家里人赚钱，甚至最终以冷漠和隔绝的方式来保护家人，完全牺牲自己的人生也在所不惜。当收到儿子的谅解信时，即使已经再也走不出这所监狱，也露出了欣慰和满足的笑容，男人的责任感和家庭观，可能就是这个意思吧。 不过不管哪个主题，都是严肃的主题，都是关于一个男人，做出某个选择的背后原因。 
电影本身拍的也很不错的。一般极少有人有入狱经历，所以监狱类型电影存在一个优势，就是观众的代入感是很容易被引导的，而这部影片又加了一个强反差设定，就是一个典型的中产阶级高富帅白人，因为意外而入狱，面对帮派、暴力，不得不去站队、融入新环境。所以电影的张力贯穿全片，两个小时电影一点都不会觉得长，很好看。
也有生硬之处。一是，虽然有铺垫，但是男主的暴力化转变还是让人觉得快，从一开始不得不助纣为虐，到第一次加刑时对妻子的冷漠，我都质疑难道男主内心里是享受这种暴力的吗？二是，一定要干掉大BOSS才能让家人安全吗？帮派的实力这么强大以至于国家暴力机关已经管不了了吗？不至于吧。
总结，四星可以给的，推荐。",,,1
11,11,26383898,一锤定音,42d480ee527947302868e1abffdd21eb,3a4bf4bfabbc822c0f50d8d18c005716,4,2018-10-10 23:26:15,一旦选错了洞只能继续往里爬，没有出口只会越来越黑，狭窄的空间由不得你掉头不能回头，你想要守护住你后面的洞口的那微弱光只能接受前面黑洞漆黑寒冷的潜在危险，掉头的代价你没发承受～片如其名《一锤定音》都结束了，散弹死的时候也没有说太多的废话，都是自己选的早该知道是这样的下场，豪伊应该感谢金融金融知道怎么认识的散弹听到他并不想加入，就已经想过让他脱离这个浑水，并经还是个孩子,,,0
12,12,26383898,一锤定音,b4b4ce5946af32c6490f929af22cbb47,c20ad4d76fe97759aa27a0c99bff6710,5,2018-08-19 15:48:56,在监狱里天天赤膊秀身材 出狱后老老实实穿衣服 因为胸前是老婆儿子的名字啊 被他们看到妥妥分不开啊 还有聚会上婉拒Jenny的邀请明明呆了十年大牢 也是心里只有老婆吧 要不要爱得那么深沉 不被对方感知 这样对他们太不公平 从刚进去时做什么的一惊一乍 到最后自己技术开锁刀片抹脖子都不喘粗气 这个男人是真的是模子 老婆也爱他 爱到宁愿放弃学业放弃专业出去工作也不卖掉一起的家 看到他在狱中参与械斗 完全不理解他为什么不好好表现争取早日团聚 所以才提出离婚吧 看得好心酸,2.0,,1
13,13,26383898,一锤定音,07e3ea3cde670e719b02635f1f608cf5,4e3d29b95af76509ec5973621a665c50,3,2018-08-17 20:58:10,"雅各布原来是个证券经纪人，因醉驾致人死亡入狱。我们总寄希望监狱能改造人，的确如此，不过与我们希望的方向不同，“警察有警察的原则，黑帮有黑帮的原则”，为了在监狱里能活下来，雅各布变成了“钱哥”，按里面的规矩参与了一系列事情，被不断加刑，从17个月加到了17年。等他服完了3/4的刑期，终于有假释的机会时，监狱老大要求他在假释期间在外面搞个大买卖……风云际会，每个人都有不同的立场和利益，也面临不同的威胁与伤害，我们经常在这个时间问：“何去何从？”，我们如何在这些选择中界定正义、道德、安全……，这些从苏格拉底以来的问题，何从知道答案。钱哥有不同的想法，也许最安全的就是站在危险的中央，他也有问鼎的实力。最后他手刃了老大，登上了那个位置。要全盘接收原来的网络，这也仅仅是个开始，不过算是个好的开始。编导给出了一个善意的结尾，监狱暂时平静了，钱哥看起来像要做一个知识分子似的老大，警察也在钱哥的暗中帮助下破了案子。最后，钱哥收到了儿子的来信，儿子来信说，我不知道你为什么这么干，但我选择原谅你，我会好好成长，保护好妈妈……只是就像没有永远的和平一样，人心也不会平静太久。

这个故事告诉我们什么呢？喝酒不开车，开车不喝酒。司机一滴酒，家人千行泪……

尼古拉·科斯特-瓦尔道 Nikolaj Coster-Waldau，最著名的角色应该是《权力的游戏》里的“弑君者”詹姆·兰尼斯特 Jaime Lannister，本片中形象倒像是老派的爱尔兰黑帮，但表演还是过于浅白。以前看过他的《神战：权力之眼 Gods of Egypt》 (2016)和《一千次晚安 Tusen ganger god natt 》(2013)。《一千次晚安》中，他跟朱丽叶·比诺什 Juliette Binoche演一对夫妻，这是很值得一看的片子。",1.0,,0
14,14,26383898,一锤定音,9bcb140d7820729f19603a9bfae6a348,9cb073d5208162d71991a6077288e01e,4,2018-08-06 11:43:59,常言道：人在江湖，身不由己。一个人，在接受丛林法则之后，便再也无法离开丛林。 由《权力的游戏》中“弑君者”詹姆的扮演者尼古拉·科斯特·瓦尔道主演的《一锤定音》，可谓是荷尔蒙爆棚，很man，很赞，很硬，很过瘾。 有人说，它是“最好的酒驾警示片”，用一个残酷的故事告诉我们：开车不喝酒，喝酒不开车，生命经不起片刻的玩火。 有人说，它是一部生猛出色的黑帮监狱题材佳作，剧情平缓却不失张力，人物血性却包含温情。 有人说，它是一部男人必看的电影，片中诠释了一个好男人所需的基本品质：有勇气，够硬气，有责任，够才华，最重要的是要爱家。 是的，一个人最大的武器，是他的大脑。要多读书，多锻炼，多思考。要沉着冷静，要有一颗强悍而不失温情的心……,,,0
15,15,26383898,一锤定音,9cfd4755c9912659e29df5579f0f2c62,6e923b7c026cd1530359d4673120ea21,4,2018-07-27 10:36:14,令人心痛的《一锤定音》Shot Caller 监狱就是个大学校，培养黑帮的学校。 雅各布（尼古拉·科斯特-瓦尔道 Nikolaj Co  ster-Waldau饰）有个幸福的家庭，理想的工作。人生不能再美满了。突然，这一切都一下子到头了，当他一家和朋友回家时，闯了红灯，出了车祸。朋友死去。再加上醉酒驾车，坐牢是必然的。在律师的建议下，他认了罪获刑18个月。 他进的是个暴力罪犯的监狱。为了不受到牢友蹂躏，他设法混入监狱里的黑帮。这是艘贼船易上不易下，一步步越陷越深。最初初就是在屁眼里塞毒品偷运，然后拿起把小刀杀了个人。最后在帮派打群架时又杀死个人。为了这，他被加刑10年。就这样，他在监狱里一年年的升级，到出狱时，他已经晋升到黑帮老二了。本来他认为他可以隔断监狱中的一切。但是老大命令他再去贩卖一次偷来的军火，否则他的家人将受到惩罚。这下他认识到只要上了这船，就永无下船之日。 这批军火由来已久，成了黑帮，毒贩子和联邦调查局的焦点。雅各布早已不是初出茅庐的小毛贼了。他设法摆脱了警员的监视，然后带着手下从储藏点起出军火。只是在前往交货地点路上，他悄悄的打开自己的手机几秒钟，这下就让警方测出自己的位置。最后在交货时，被警方袭击。杀死了大部分黑帮。他又被抓了回去，加判为无期。 老大断定他出卖了这次行动，作为惩罚决定杀他家人。他也不是好惹的，设计了和老大一次决斗，杀死了他自己上位成了老大。他在自己的牢房里装满了书和儿子写来的信，就这样度过余生。 人生，就因为偶尔一次醉酒驾车彻底改变了。雅各布从一个股市精英成了黑帮老大。太不值了。 的确有点讽刺，森严壁垒最能体现司法威力的监狱成了黑帮的滋生地。按理说，监狱一是为了惩罚，做了恶事必须吃点苦头，再就是保证社会治安，起码关在牢里做不了坏事。最后是让坏人有个机会得到新生，改邪归正，拥有一技之长而将来为社会做出贡献。但实际上往往适得其反，青涩毛头小伙进去出来成了个江洋大盗。监狱里整天和一群盗贼为伍，近墨者黑，能够独善其身几乎不可能，再加上出来后社会上的歧视以及缺乏宽容，更难以立足，这下就难免二进宫了。据报道，在美国释放的囚犯在一年之内有67%重新被捕，三年之内68%，五年是77%。虽说他们不会成为黑帮头子，但每年为他们付出的三万二千都打水漂了，搞了半天，改造不成反而拉下了水，亏不亏？ 肯定现在有一大堆专家教授在苦思冥想找答案，美国甚至设计出完全隔离囚犯的监狱，但现在却准备关闭这个监狱。在当今一个千变万化的社会，即便有个正确的答案也即刻过时了。现在看来，还在摸索阶段。 编导里克·罗曼·沃夫 Ric Roman Waugh以前是特技演员。 尼古拉·科斯特-瓦尔道最著名的就是电视剧《权力的游戏》中亦黑亦白的詹姆·兰尼斯特，在这里他也是个黑皮白心的角色，虽然黑多白少，他还是努力过了。,,,0
16,16,26383898,一锤定音,2b5aa8aaa52c1f8b403a468d3fb55efc,2b5aa8aaa52c1f8b403a468d3fb55efc,3,2018-06-27 18:52:11,男主因一场酒驾致死事故，自觉自愿蹲入大牢，没成想就此人生轨迹发生全盘逆转，从一个白领中产直接走向牢头狱霸，黑帮首领。         善与恶都潜伏在你我的体内，遇到合适的环境就滋养出不同的花朵。人性中的善与恶都是相对的，男主是善的，为了自我生存，家人的生存，他不惜服从黑帮的指使，任由恶之花在身体中绽放，就此让家人孩子免收黑帮打扰，平平安安的过正常的生活，所以对家人来讲，他是善的。男主是恶的，他进入监狱这个恶行充斥的道场，开始信奉社会达尔文主义，用丛林法则支配自己的行动，无恶不做，直至单挑监狱的牢头狱霸，坐上黑帮首领的位置，对于社会来说，对于死在他手下的各种冤魂和他们的家庭来说，他时恶的化身，是恶的魔头。所以说善恶同住于内，看你秉承什么杨的价值观念，如何根据环境调整生存方式，按照什么法则生存，你就会激发出自己的不同善与恶之果。           遗憾的是电影里关于男主的价值观的善恶转化过程交待的不够自然，也不太合乎心理逻辑。他的家人，太太，儿子在他的思想转化中看不到合理的影响。只看到黑帮的单方面作用。        同样是金融白领意外入狱，《肖申克的救赎》的男主角的生存逻辑就恨合理，很自然。其心理逻辑没有逆转，单在行事过程中改变了方式。巧妙的利用自己的一技之长，在丛林社会的夹缝中获得生存机会，并忍辱负重等待时机用自己的一技之长回敬了无恶不作的监狱腐败分子，他的忍耐和智慧赢最终帮助他得了彻底的自由。          无论在社会的丛林中还是在牢狱的丛林中，只有坚持自己的基本价值观，充分发挥聪明才智，因地制宜灵活应变，才能如鱼得水，让自我获得心灵救赎，避免走向走向恶的彼岸。          突然想到当年“矮大紧”因醉驾入狱，及时认错，努力翻身，现在到时越活越精彩。如果他在美国音醉驾入狱，会成为…………?,,,0
17,17,26383898,一锤定音,b58646a3992ac35e60bc365c69cbeabc,9499596540122e396415304f366817e1,4,2018-06-23 14:12:06,我看完这个电影，相信男主角是为了保护自己的妻儿而变成一个黑帮老大，甚至连死都不怕。唯一一点牵强的是，他是如何想成为一个黑帮成员的，就是因为怕在监狱里受欺负？然后就要承受和妻儿一辈子不相见的代价！那倒不如忍一忍那1年零3个月，换来一辈子的幸福。看完这个电影，反倒让我觉得这么做不是很值得！,,,3
18,18,26383898,一锤定音,a05cedcfe3475efa83c7bfccc888cf22,4d9a1816e7b4c4a431086823d75065be,4,2018-06-04 15:10:59,字母AB： 意为亚利安兄弟会（美国最大的监狱黑帮）成员，666和三叶草也是这个意思； 闪电样式的SS：纳粹党卫军标志，意为信奉白人至上主义，卐字也是这个意思； 数字88：是 26 个字母中第 8 个字母 H 的重复，意思是 Heil Hitler，希特勒万岁； 眼角的泪滴：意为我杀过人或者我准备报仇杀人； 绞刑的绳索：意为三K党成员； 芒星：芒星一个角意为坐了一年牢； 胸前十字架：黑帮高等级成员才有资格纹； 扑克牌：意为有牌局叫我。,3.0,,3
19,19,26383898,一锤定音,4175c2be582ae3f718317579ab0ad12a,a840918b7c71e37a2d5e141840cdeaf6,3,2018-06-03 20:57:32,7.1分：双线叙事的故事节奏上略有点拖后腿，但是整体的观感还不错，暴力场面的处理出彩。男主角的行为动机是件见仁见智的事情，限于电影的篇幅，这种大幅度的人物转变缺乏足够的铺垫，一切来得过于凶猛直接。Nikolaj Coster-Waldau的表演有突破，但是他的气质总是感觉像个配角…,,2.0,0
20,20,26383898,一锤定音,38955f2792f57ba77abd46ac7240555e,1c23a3cece29de5f3dd8114989fe3269,3,2018-03-06 21:00:00,并不想写影评的  实在是短评里写不下╮(╯▽╰)╭  经不起推敲的地方--  1.不加入某一派 只明哲保身 可能会被*奸会被殴打会成为牺牲品，是否比贩毒斗殴杀人的方式活下来的概率更大？  他对是否自己国家重刑监狱出来的人永世不能摆脱黑势力 是否监狱死亡概率极大的情况深以为然 从而决定这种选择？   2.既然目的在于活着出去家人团聚 为什么帮派聚众斗殴时冲上去救人 被监控拍下加重刑罚 彻底导致离婚也错过了儿子的成长？  没人逼他冲上去 救的也不是什么好人或恩人 他也不想在帮派里搏出位…  即使他选择了这种方式在狱中生存 目标就是熬过14个月出去 不必有后面的见到老大 不必有更多的犯罪…他难道无数个夜晚没有这种清晰的认识吗？  所以，他为什么要冲上去？他也不像冲动无脑的人～那么 难道是他骨子里就有这种“嗜血”特性？不可想像！   3.如果最后他儿子没有理解和原谅他...在他是囚禁一辈子，在妻儿 是活下来了 但心里的创伤永不愈合，值得吗？  如果他一开始就在监狱里被虐待致死 哪种结局对家人的伤害更大？当然所幸啊 最后是理解和原谅 所幸...   4.没有太多的正义可言，他监狱里杀的那些人有多少是和他一样的“别无选择”的人？内奸frank似乎也是为了老婆选择了背叛，他的为了妻儿犯罪并不比别人高尚和值得同情～   5.如果要说这电影深层的涵义：如果1中的几个“是否”成立，那国家机器在执行冰冷严格的法律时 检方是否应该加大被告社会情况调查 提交陪审团或法官酌情审判？  否则在监狱里黑帮不断扩招 犯罪分子健身操练 许多原本对社会有贡献的稳定安全的个人和家庭被毁...简直贻害无穷！花着纳税人的钱不是减少或遏制犯罪 简直是不断制造新的犯罪...那这国家的智商堪忧啊！  看在情节还算紧凑 故事也能自圆其说上 给7分吧,4.0,,6
21,21,26383898,一锤定音,3404d9b973701a91be6c8551ebe240cd,43042f5a4a534628d8da6b66e8b6e707,4,2018-03-02 14:54:40,昨天吃过饭，闲来无趣看了这部电影，男猪脚一次失误发生车祸，造成朋友的去世，锒铛入狱，为了在监狱内适应里面的生活，加入帮派。起初的自保，期盼顺利入狱，到最后的不得不跟随到底，直至自己出狱后还要被逼帮派的生活。幸福的家庭，美丽的妻子和可爱的儿子，不得不放下。最后，利用自己的智慧，成功入狱，获得帮派老大的地位。              不由自主的在想，如果是自己，会不会为了适应监狱的生活，去做那些跟男主一样。还是在监狱内苟且偷生，任人宰割，等待出狱的那天。如果苟且偷生，会不会，压根就活不到出狱那一天。      如果把监狱外的生活比喻成正常的生活环境，监狱内的生活比喻成不正常的生活环境。代入每个人的生活环境的话，我们每个人，在遇到不正常的环境下，会做出怎么样的选择呢？违背自己的信条，去适应这个环境，还是怎么个情况。      那么对于我们个人，最好的选择，就是去避免自身进入这样的环境，一旦进入的话，就要问问自己能不能承受所做出的选择给带来的后果。      想起来一句话“人的一辈子关键的就那么几步，走对了，人生处处是宽阔”。,,1.0,0
22,22,26383898,一锤定音,7e4df9c54fbcc91bb5230e2abf1a94df,326debf83f7231b626350953f3c51e61,4,2018-01-12 06:24:26,每个人都有和这个世界谈谈的方式。   我们喜欢安迪（肖申克的救赎），是因为，他做出了我们想做而不能，想做而不敢的事。   这个事，让世界得以正确打开；这个事，是人之为人的快感和价值。  《一锤定音》   海报明显的黑帮既视感。   豪情岁月、热血动作肯定是免不了。   如果我告诉你这确实是一部监狱风云片，并且导演还是里克·罗曼·沃夫 。   懂他的人，身上的小火炉马上开燃了。   这是一位极为擅长犯罪题材的导演，《监狱生活》《告密者》《轰天锤》《我的子弹会转弯》，都是他的作品。   这位导演有一个特点，他可以在影迷那里获得极高赞誉的影片，却在影评人那里收获差评。   原因在于他特别擅长“学习”经典电影，用到自己作品中，这点观众看爽就够了，不会在意，但是影评人可就较真了，你懂的。   比如他那部著名的《监狱生活》，在影迷主导的IMDb有8.0的评分，在影评人主导的烂番茄网站只有6.0的评分。 本片，他又借鉴了谁。   男主是位顶级大帅锅，很多人都熟悉他。   在宇宙级神剧《权力的游戏》中，他扮演弑君者、乱伦者詹姆，开始的人设人神共愤，后来被编剧逐渐白化严重，到现在谁都舍不得他死。   丹麦演员——尼古拉·科斯特·瓦尔   尼古拉在这部电影中饰演一名股票经纪人。   工作稳定，衣食无忧，老婆漂亮、孩子听话，偶有三两知己小酌吹牛，看个比赛放个飞机，富足无忧的中产阶级小日子。   这样人设大家想起谁没？好，go on。   一场车祸，彻底改变了这一切。   一个聚会，喝了点酒，酒驾，车祸了，朋友当场死亡，对方司机腿瘸了，监控证据确凿，只能坐牢了。   如果上庭，会判七年，如果私了，最多十几个月。   男主选择后者。就是这个决定使他的生活一去不返。   他万万没有想到的是，原本只有十几个月的狱期，他整整花了十年，才得到了一个假释的机会。   因为收押他的监狱，完全是一个丛林社会，如果不够硬，很快就会领盒饭。   一开始，男主就开始用拳头证明自己“不好惹”。   在狱中，别人不小心撞了他一下，他也会立马把那个人按在地上，猛捶一顿。   这样的举动放在社会上可能有用，但在监狱是远不够的，要知道，这里的每一个人都有段“辉煌”的往事。   所以，男主寻求监狱帮派的庇佑。   可这是有代价的，第一件就是菊花藏毒。   从此一发不可收拾，暗杀告密者、参与帮派殴斗，天分渐渐展露。   他在帮派中的地位也在不断上升。   其中，各种纠结和挣扎，他无数次想到拒绝的，但是一想到家中的妻儿，他还是咬咬牙，坚持继续。   就在刑期临近结束的时候，一次监狱斗殴中，他被拍到了打人的证据，中了大奖，刑期延长至十年。   他也被升级到了关押重刑犯的牢房。   十年的时光消逝，凭借一次又一次战绩，他成了帮派中的二哥。   久违的自由又要临近，本该是洗掉污垢，重新做人的机会。   老大却给了他一个新的任务，以他的妻儿安全做筹码，他可以不做吗？   出狱又进了一个新的迷局，卧底、老大、警方，乱局危机四伏。   警方向他承诺，只要供出，就保证他家人的安全。 回到牢房，老大逼问。   警察的诱逼、命运的压迫，让他想要掌控自己人生的欲望爆发。   于是他——让干脆成了名副其实的黑道大哥。   这部电影的原名叫做《SHOT CALLER》，翻译成中文就成了《一锤定音》，很贴切。   因为剧情的发展就好像冥冥之中有一个法锤敲下，判定了男主从出车祸的那一刻起就注定了无法再与妻儿相聚，无法脱离黑社会，无法回到以前的生活。   有时候，一个念头的偏差真的会有太多的不同。   假如男主进监狱后表现得懦弱一些，可能就像黑人小哥一样被不可描述一番，这样的日子也只有十几个月。   但从男人的尊严来看，这可能会造成一辈子的耻辱，即便出狱了也无法过回正常的生活。   生活没有假如，为了最爱的人，总要做最坏的打算。   男主杀了老大后，满脸鲜血，狼狈不堪，但他的内心释然了。   一锤定音的命运他接受了，即便背负着黑社会的名声，他的心中依然有心爱的妻子与孩子。   这部电影的叙事打碎了时间线，在一边讲述军火交易的进程，一边用回忆的方式来讲述男主“苦逼”的人生。   这与《肖申克的救赎》有着很高的相似度，甚至两位主角都是金融界人士。   不同在于，安迪选择脑洞来对抗体制，而男主则选择了暴力。   虽然是一部监狱题材的电影，但是很多鲜活的故事都在指向现实的牢笼。   仿佛四周都是路，可给你的并非是选择题。   能走的路只有一条：哪怕没有尊严，也要撑住喽别趴下。   此时，你并非只是你，你是家人，是爱人，是一切美好信仰的归处。   当正义缺席时，那个传说中的义人就是你。,3.0,,0
23,23,26383898,一锤定音,5413fec93d2003d14faa755aa02f1dc5,804f743824c0451b2f60d81b63b6a900,4,2017-09-24 13:59:02,这部电影讲述的是一个拥有美满家庭生活从事金融经济的普通年轻人因一次酒后驾驶致自己朋友身亡后被送进监狱，在监狱中被迫加入帮派，经历了贩毒，杀人，持续加刑后终于刑满释放却被告知如不继续为帮派老大做事就会伤害自己的妻子孩子，后帮助老大运送军火，暗中帮助警察捕获自己和老大极其同伙，回到监狱中成为黑帮老大的故事。 影片由两条线索交叉展开，最后又合二为一变成一条。这样的叙事手法不新奇，但在这部电影中运用的很贴合，并且更能让观众看的明白。 先说主角的性格变化，心路历程是从开头讲到结尾，先是从之前的开朗活泼的普通人经历酒驾事故后的颓废，进入监狱后的自作镇定，加入帮派后贩毒及杀人后的狠厉及茫然，再到成为老大后的泰然自若和心安理得。这不仅仅是导演编剧的功劳，演员的演技也相当在线。  其次说导演必定是对监狱中有了深入了解后才能拍出帮派间的斗争，如何用身体贩毒，已经出现次数非常多的老大一词。还有狱长们和罪犯的私下合作等。看的时候直呼，啊，监狱原来是这样的。 主角把狱中老大杀掉后在与狱警做交易 最后主角终于刑满释放要离开监狱了但因帮派的人要挟他 威胁了他他的妻子和儿子 的安全，让他不得不继续为帮派的做事——传送军火。他找了一个没有案底的孩子跟着他，那个没有案底的孩子就像是他自己的儿子， 所以在最后关头他隐秘的告诉警察交易地点时， 他要男孩离开，其实是在保护他，后警察抓捕了主角极其老大帮派。 狱中老大在教主角道理 回到监狱后狱中老大质问他背叛帮派的原因并再次用主角的妻子和孩子威胁了主角，主角杀掉了狱中老大，自己取而代之。成为老大的他拿起了前老大读过的书，也有了以前狱中老大的样子，但不同的是，主角是内心是善良的的，是有柔软的部分的。  主角的最后底线就是自己的家人 事实上一开始，我们都是父母的宝贝，这种地方迫使我们要么成为斗士，要么成为牺牲品，没有任何折中的办法，一旦选择成为斗士，就要一直保持下去。,,,0
24,24,26383898,一锤定音,f01e1a43fe835a5bda98476966c18e60,8f2025fbd883135d24a6fa76568ba437,5,2017-09-19 17:26:07,罪犯父亲给儿子的信  亲爱的约书亚 我知道你有六年没收到我的信了 真不敢相信你已经念10年级了 就好像时光既是在飞逝 有是在停滞不前 父亲一般都希望自己的儿子 能效仿自己 谢天谢地 你我不是这样 我从不想伤害你 约书亚 但我在所有方面都让你失望了 我写这封信的目的是跟你正式道个歉 为什么过了这么久才说 我不知道 也许我就是个懦夫 在这世上出人头地 儿子 永远做你母亲的保护者 不管你听别人怎么说我 你只管继续向前走 不要回头 你的父亲。。   看到开头这么深情 我感动了 如果你还没有结婚生子是不能理解一个父亲的,1.0,,0
25,25,26383898,一锤定音,40e6b0acaa71500845de81f876c228d9,98120abe8f3763de2a625d8d7cf39b4c,3,2017-09-10 12:12:48,近几年黑帮监狱类型片的佳作，为了保护家庭，从一个普通人慢慢被环境胁迫成黑帮老大，部分情节设计有瑕疵，但不影响其散发的越狱和绝命毒师的味道。剧情平缓有张力，暴力血腥又温情，这是一部给朋友、父亲和儿子看的纯男人的电影。看完以后挺让人痛苦的。人在江湖身不由己。监狱真的是让人赎罪的地方吗？还是一个让人彻底堕落的地狱？制度不变，这类悲剧就仍会存在。男主的牺牲精神和责任感让人五体投地！     勉强及格。双线叙事的节奏控制的好，对于监狱内外黑帮的描画有新东西：男主在融入了契约精神的黑帮规则之内的升级过程。血腥场面的处理也合格。特别之处是男主的行为逻辑始终以守护家庭为核心，并且这逻辑是层层剥开的，做了悬念出来。有几个镜头处理的太电视剧，儿子的来信也显得刻意。     有很多眼熟的配角，节奏太慢，其实故事主线很明确，但真的，太过平淡，该渲染气氛的地方没到位，戏剧矛盾可以再加强些，包括男主黑帮内部的线， 总之，可以更好。,1.0,,0
26,26,26383898,一锤定音,7eeda06829cd0ec16eb031737c628109,1425a161f2a3e96bef7005145b559a20,4,2017-09-07 01:29:39,剧情上和预言者非常相似，其中的不同点之一是预言者男主完全是由一个懦弱柔软的人被生生炼成钢铁，导演犀利的风格和极富创造性的镜头语言让我把预言者这部影片奉为黑帮经典。而此片男主却有着先天优势，体格健硕不怒自威，金融精英商战头脑，所以他几乎没受到什么屈辱就迅速上位。  剧透就不剧透了. 本片看似平缓却暗涌波动张力十足，几场高潮戏份看的我也是震惊不已，尤其男主对家人深沉的爱护更是把我深深打动。 推荐去看。,,,0
27,27,26383898,一锤定音,7ec69913432f3bc22c831d9723448ef2,d95ea2e01d8a4c2bbfe599843496e125,5,2017-09-07 00:39:32,首先如果没有一个安静的环境，是没办法好好看完这部片！一个异类的黑帮的电影，一个金融男过失犯罪入狱，为了生存融入了黑帮，又为了家人安全再次犯罪，精密策划犯罪失败并成了头目！犯罪策划的叙述夹杂入狱后的心路历程和实际经历！血腥但并未刺激到肾上腺素，平淡但充满惊喜，一部奇葩的违法教育片！美片一贯的家庭至上，价值观和人生观靠灌输只是一时管用，真正适合的观念还需要独立思考！,,,0
28,28,26383898,一锤定音,9e15b49551f5e66a3f69a969422ce8c0,57b53c66ee486e1ce2277e92adf4ad8b,5,2017-09-01 14:28:55,一个本应拥有美好人生的好男人，由于一场意外车祸，使这个泡沫破灭了。 主人公进了监狱就不得不遵守监狱里的额外“规章制度”，帮派与种族斗争成了日常焦点。不加入的代价便是被折磨到精神死亡，而一旦加入便永不能退出，除非拿家人与自己的命来换取退出后片刻的自由。（听说日本山口组成员退出组织的代价是一根手指。） 影片这里讽刺了监狱制度的黑暗性与无用性。一个本需5个月便可假释的人，无奈不得不堕入无底洞，成了监狱与法律制度的牺牲品。 男主为了围墙外的家人，不得不一步步攀升，一步步使自己陷进更深的泥潭之中。并且不得不切断与家人的联系，自己来承受这份孤独与“荣耀”。 即使做到了老大之位又如何，前任老大“野兽”的身份也没交代清楚，从片中细节来看他也是个聪明人，他也时刻读书不让监狱打败自己，书成了武装他精神力量的工具。 主人公“Money”走前任“野兽”的路是注定的，一条死循环的路——无论好人、坏人一旦堕入这监狱，既然不能退出，便是前进，最后后浪拍死前浪——只要监狱存在，便一定有人走他的老路来替代他所在的位置。不过影片在欢乐的氛围嘎然而止，留下这份悲伤的空白给观众。 发现很多影评没提，其实电影提出了一个隐形问题，如果没有监狱，该又由什么来替代监狱，来结束监狱中的死循环呢？ 附加 （ 美国总人口不及世界人口5 %，却关押着超过230万的罪犯。 不无讽刺的是，按照这样的人口比例，在这个标榜自由之地的国家，平均每35个美国成年人中就有一人或是在监狱服刑，或是假释，或是缓刑，人均监禁率已达到世界之最，这个比例是英国的5倍，德国的9倍，日本的14倍。 美国司法统计局2014年最新报告说，全美多数州监狱释放的罪犯当中，76%都在5年之内因为新犯罪或违反假释规定而被再次逮捕。 ） 越是自由，规矩就越多，入狱的几率大大增加。,2.0,,0
