,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,30163500,鬼影特攻：以暴制暴,eb796508d348b8ba94a089e4cb95d1a8,620c87a96b2ae0106b88f114818d355a,4.0,2021-03-22 09:21:14,做死人最大的好处就是自由。去到一个陌生的城市，没有人认识，想做什么做什么。何况还能开着一辆荧光绿的骚气小跑车在意大利佛罗伦萨炸街。 鬼影特攻：以暴制暴是一部美国动作惊悚片。讲述了6名身怀绝技的人，以假死的身份秘密从事各种拯救世界的行动，这一次他们要推翻一个国家的独裁者，解救那里的人民。 这是一部标准的爆米花电影，不用动脑。前20分钟的意大利街头飙车，爆炸，教堂跑酷就紧紧抓住人的眼球，就是有些笑话太冷，越是紧张的时候，它越是讲几个不怎么好笑的笑话。 整部电影故事情节比较简单，适合影院大屏观看，在原来的6号死于佛罗伦萨飙车后，新加入的六号特种兵布莱恩给其他角色带来更多的温度，让这群拯救世界的幽灵看起来有那么一点点人情味。当布莱恩在香港街头转身去救自己的队友，六个人才知道彼此的名字。这个队伍才更像一个集体，灯塔国喜欢搞这些以正义的名义干掉独裁国家的老大，嘴巴上说让这个世界变的不那么糟糕一点，实际上啥结果大家心知肚明。以民主自由的理由拯救你，灯塔国换汤不换药的价值输出老套路啦。 一个很淡又很美的小众电影ご公衆號ご：凉心评 本文版权归作者 凉心评 所有，任何形式转载请联系作者。,,,0
11,11,30163500,鬼影特攻：以暴制暴,52f953ad2fc6007bbc86e4da6e8a7c06,52f953ad2fc6007bbc86e4da6e8a7c06,3.0,2020-07-20 00:09:48,"迈克尔贝的动作场面没话说，开场在佛罗伦萨的跑车追逐媲美""速度与激情""，中间的高楼营救有""碟中谍""的味道，最后的游艇突袭也用磁铁玩出了新花样。  只是电影场面好看就行，怎么还夹带有私货？ 别人国家民主不民主，独裁不独裁，幸福不幸福，由得着外人掺和？ 独裁者赶下台后，得来的就是当地人想要的民主？ 不明白这一点，看看现在的阿富汗、伊拉克、利比里亚……在寡头统治被终结后纷纷陷入无尽的纷争与内乱。",2.0,2.0,6
12,12,30163500,鬼影特攻：以暴制暴,ff7857969217b3ffd76532f83f35b4aa,6307338b9252c3c0d3ee7804e61887af,1.0,2020-04-12 22:52:22,钱王帅气走出大酒店，坐上租来的玛莎拉蒂前，嚣张地对镜头说：人在江湖飘，哪能不挨刀，江湖流传着我钱王的传说，谁见了我都得叫声哥！ 这时一对兄弟大打出手，他们的几个孩子吓傻了，哥哥表示：我要暴力！弟弟表示：不要暴力要自由（独裁/做钱王的狗）！ 钱王见状，大喝一声，接着叫来叉妹，西瓜头跟MC腰子，带着弟弟把哥哥干死了，弟弟神气极了。 钱王搂住几个跟着神气的孩子，分别给了5块钱刀乐，对镜头说：传播正能量！ bgm《正道的光》起。 慢动作，钱王走在中央，叉妹，西瓜头跟MC腰子以及弟弟和几个孩子走向镜头，故事结束。 这种破故事，你拍的再好看，我们也不能跟在后头做sb。,3.0,1.0,0
13,13,30163500,鬼影特攻：以暴制暴,2807deef62d470dc8981e87603fce46a,8142362fd497ff314c86d358a9056355,,2020-04-03 18:27:54,唯一看点也就是阿明哥的背景音乐Blar Blar 吧。。。。。。。。。。。。。。。。。。。 。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。,,,0
14,14,30163500,鬼影特攻：以暴制暴,547a29a8607628cfe753ef25821eb22d,4552705ae3ff6bdda2671a9897ea3264,2.0,2020-03-25 21:31:42,导演试图营造大场面的同时希望能构建出一个“ghost”（以下简称G）宇宙体系，希望能把G的故事讲的尽可能合理，但是营造出来的效果就是只有大场面，没有逻辑。 不论是动作片还是剧情片都需要遵从基本的剧情逻辑，我们对一部“传统意义”上的“爽片”不可能要求它的剧情反映出什么深刻的意义或者是价值。但是至少要能够“逻辑自洽”。而这部片子就很好的忽视了所有的逻辑。 开场，先是主人公的一段自白，听的我一阵迷糊，可以看出这一段叙述是想给出一些背景介绍，可惜从这一段剧情完全没看懂故事背景是什么。随着一段非常紧张的追车剧情，电影正式开始。本以为开场出来的几张面孔是本片的主角成员。但是，随后而来的减员让我猝不及防。伴随着突如其来的减员还有莫名其妙的煽情。各种直白到毫无铺垫的剧情带给我的是一种“丈二和尚摸不着头脑”的感觉。 而后续的剧情，更是毫无逻辑可言。主人公是一个莫名其妙的富翁，结识了莫名其妙的恋人，展开了莫名其妙的旅行，伴随着莫名其妙的正义感，然后果断中二，华丽变身G特工，计划推翻某个“邪恶政权”，这算是本片的主线剧情。 本片的剧情看起来很像是某些“特工电影”，但是这些看似很简单的特工电影却是有着很复杂的世界观和剧情体系的，优秀的特工电影往往与现实的联系极其紧密，如007系列，碟中谍系列，谍影重重系列。这些有着精妙场面或者大场面的特工电影背后往往有着逻辑自洽的世界观和故事背景。上述传统的特工电影，或是根据小说改编或是结合历史进行合理想象和修改，给人以真实的感受。而本片则虚构了一个国家，一个政权，一个“邪恶”的反派人物，这个反派人物诞生的目的就是为了作恶，就是为了被主角们打倒，虚构国家的具体情况，完全不需要详细描写，只需要知道，有敌人要打倒即可。然后就开启了“勇者斗恶龙”模式。 片中几位主人公的感情线或者生活线的插入也是那么的“突然”和莫名其妙，打着打着，某某和某某就产生了爱情的火花，然后他们就成长了一番（笑）。打着打着，所有团队里的成员就产生了某种奇怪的“量子纠缠”，团队的成员就成了密不可分的整体，“一个也不能少“代替了“鬼影特工”的成立初衷。这样的剧情真的让人难以细想，或者说，不要想，想了你就输了。 总而言之，这是一部爽片，画面、配乐、演员都还可以，但是，没有剧情，没有逻辑，大家看着爽就完事了，在这部片子里找逻辑，我也是疯了........................,2.0,,0
15,15,30163500,鬼影特攻：以暴制暴,e00981529ab610deeb95f84e88766888,c15717807cb9fd1aa915446cd690f33c,4.0,2020-03-24 11:53:55,"开年的第一只影片迟迟没有选好，本想在19年度电影榜单里选择一部合适的影片，《绿皮书》、《skin》等等，都是不错的选择，但感觉要做很多功课，元旦之前的紧张工作，并没有空闲时间，也是时候选择一部轻松的不用带脑子看的电影缓解一下，正好让我碰到这部口碑两极分化的“爆米花屎尿屁”《鬼影特攻：以暴制暴》，看了下演职人员，很多熟悉的好莱坞二流面孔，应该会擦出不一样的火花，嗯果然，美女、飙车、飙血、飙脏话、暴力、色情一个都不能少。    豆瓣 电影剧照 无论是从特效格局人物刻画创意上都是很成功的一部商业片
 ——人间不值得 影片被人诟病之一就是导演：迈克尔·爆炸·贝，一开场便是一段长达20分钟的意大利佛罗伦萨追车戏。单是这一段的爆炸场景数量就已经快赶上《速度与激情8》全片了，主角们驾驶着一辆骚绿色的阿尔法·罗密欧，慢镜头和喜剧效果的剪辑都很棒，但穿帮镜头属实有点多了，配合上小贱贱的嘴炮，开场十分钟就肾上腺飙升，我不禁担心后续会不会疲软，影片插叙式人物介绍并不算新颖，还算工整，我有点带入《无路追杀令》的感觉。上一次看修女竖中指还是在《世俗乐土》。
    豆瓣 电影剧照 GOD I LOVE ITAIY ——NO.6 The Driver 看了下豆瓣一票影评人，一本正经分析电影没脑子、没逻辑、剪辑混乱等等，what the F...，给你一部《爱尔兰人》你嫌闷长，给你一部不用带脑子的《鬼影特攻》你又嫌没深度，B级片，还要啥自行车呢。血浆从肚子喷射而出，滋了护士一脸，佛罗伦萨+1分。    豆瓣 电影剧照   很多人说影片像一部很长的MTV，而中国导演恰恰应该从一部商业元素齐全的MV开始拍起，而RR从未走出小贱贱的问题，我到觉得瑞恩·雷诺斯找到了他独特的表演技法，对于好莱坞的一众认为自己世界最帅的男星007来说，并不能完全放低身段诠释这样的角色，上一个表现的很好的应该是乔治·克鲁尼了。    豆瓣 电影剧照 一个外国人，毫不利己也不一定利人，把土耳其斯坦人民的解放事业当作他自己的事业，这是什么精神？这是国际主义的精神，这是共产主义的精神。
   变形金刚23456..等等着实给爆炸贝减分不少，不知道这部和有钱网飞的合作能不能扳回一局，不过按各位看官的分析，爆炸贝基本上就这个调性了，的记忆永远停留在《勇闯夺命岛》了。
    豆瓣 电影剧照 个人认为本片最大的缺点就是配乐和海报，首先是海报，我不禁要问了：You serious? Grandma's underwear.........，配乐方面，看样子剧组是故意结合当下流行音乐元素，但明显技法不够纯熟，略带土味，炒鸡蛋不能放酱油啊朋友。不过电影中汉语的台词果然是国人所说，在我有限的观影体验中，大部分电影中中国人说的汉语我都听不懂...    影片 截图   最后非常推荐大家观看这部《鬼影特攻：以暴制暴》，影片结尾留有小悬念，期待下一部，希望在紧张的工作中给你带来快乐，如果你不喜欢，请原谅我又低俗了，新年快乐！",2.0,,0
16,16,30163500,鬼影特攻：以暴制暴,362d95a4aaf2a64610f37d29c38c1666,34d8ec77e37e455a5e16e87127e2fad8,3.0,2020-03-16 23:21:22,故事不复杂，但是拍摄的手法，让人看得头嗡嗡的！ 到了后来，剧情逐步进入正轨，几个人要推翻独裁国家，原因是他们的民众已陷在水深火热之中，最后，他们成功了，并且帮助独裁者的弟弟走上王位。 动作四星，但是剧情实在是垃圾得不行，都2020年了，还有人相信西方的民主是为了帮助其他国家的人民，而不是为了自己的利益！想一想沙特是怎样的独裁，为什么美国不干预，还亲如兄弟？再想一想伊拉克和利比亚被推翻独裁后，人民的生活又是怎样天天生活在恐怖的气氛中！,2.0,,0
17,17,30163500,鬼影特攻：以暴制暴,82e288620ad35cc83045f487693c75f5,bd6d0c226bc00c09519cf526392a50dd,3.0,2020-03-05 01:50:44,很久以来一直怀疑迈克尔贝是怎么成为大牌导演的？变形金刚就够烂的了，这比变形金刚还烂，花了那么多钱打砸抢做特效，可是一上来那么明显的穿帮镜头都看不出来么？？还专门一个特写大巴已经把绿车后视反光镜撞掉了，紧接着接着来镜头反光镜又完好如初在车上了！讲故事烂也就算了，连自己喜欢玩的所谓大场面都这么粗制滥造，鬼影特攻的鬼影也不知道在哪，感觉就是一群玩酷耍帅的大龄弱智儿童,1.0,1.0,1
18,18,30163500,鬼影特攻：以暴制暴,3cd9837a1fbf998d45a85d6872fae371,8dd5b190c59895aeb874fe3dbb36290c,5.0,2020-02-25 15:23:27,要啥剧情嘛~~~，要啥剧情嘛~~~，要啥剧情嘛~~~在这个打开微博发现闹心事的时期里，想看剧情，去看华中腹地某ZF的神剧情嘛，TM神到昆汀、诺兰都写不出。 爆炸贝导演的6人捉鬼小分队，爽心阅目啊……             额，19‘24’‘，6号，司机被铲死  贱贱领衔的小分队，果真一如既往的贱    话说在一个虚构的国度，哥哥当皇帝且将弟弟软禁在HK，捉鬼小分队救出弟弟掌握政权，从此该国人民过上了幸福生活？    这个长相像屠夫的哥哥，说，呵呵呵，你以为谁是爸爸？ 呵呵呵呵，看得开心就好，何必较真呢……,2.0,,2
19,19,30163500,鬼影特攻：以暴制暴,549df38120b09027aea729fb33d54e3e,ffb61f7d3dad0c9901007888548591f8,,2020-02-24 00:01:50,反派影射了土耳其的埃尔多安。去年，美国策划土耳其政变没成功，这部电影很有遮羞意图。可笑的是，因为利益，美国和土耳其转篇就在叙利亚好上了，一起支持叛军，对抗叙利亚现政府和背后的俄罗斯。因为埃尔多安不听话，半年前还颠覆土耳其来着，没俩月又变盟友穿一条裤子了。美国这番操作骚气的没谁了，你家大兵现在在叙利亚和电影反派BOSS的部队正甜蜜联手呢。。。美国好莱坞电影华丽技术外壳，不过是为霸权行为洗地，迷惑全球无脑影迷。 用极其强大的资源和技巧，讲了一个狗屁不同的故事，含沙射影的为自己颠覆他国打掩护。。。奶头乐吧您。,5.0,2.0,0
20,20,30163500,鬼影特攻：以暴制暴,d6e3531f7f452af5a81b4f6a78e4f1ce,3b40c3a616f3aa0d63cba293a31471c5,3.0,2020-02-21 21:12:11,"在电脑的小屏幕上看，还是会肾上腺素飙升。感觉这一类型的电影里该有的都有。有时候又有一点纪录片的感觉。自然场景和现代都市的景色都可以看到，结合的很好，场景也很漂亮。
 几个场景给我留下了深刻的印象。香港泳池的水落下形成瀑布，震撼到了我。在香港的跑酷的场景……很不错很有设计感的场面很多。但最终成为一家人的解决有点俗套。但也让续集成为了可能。 迈克尔贝的电影看过几部，有比较喜欢的，也有很一般的。这一部算是比较喜欢的。",,,1
21,21,30163500,鬼影特攻：以暴制暴,ddd3404ccb1b4fd3bc5772fcebc99e2c,cf04e62156a5bd41b9891699fb6e3041,3.0,2020-02-08 13:36:39,這部電影最大的問題就是拍的不夠好.前十幾分鍾上場就是激烈追逐，充斥的大量的血腥和動作場景，雖然是追車外加大爆炸，但麥克爾貝式的一貫剪輯，完全沒有任何記憶點，這種毫無記憶點的動作場景拍成十幾分鐘的橋段，量是夠了，質地卻跟不上，也就顯得非常拉垮，甚至讓人厭煩.而其中又充斥著毫無意義的嘴砲對話以及血腥橋段，這些東西真的有必要嗎？      不是說，血腥場景不好，但是無論哪部優秀的動作類型電影，血腥鏡頭的出現都能襯托了情況的危急，或者讓人感到腎上腺素飆升，而這部電影裡在飆車戲裡毫無理由的的嘴砲和血腥，甚至拉垮了整場動作戲的節奏，無腦堆砌血腥場面太過粗暴簡單，看的人滿臉問號.PS.我是喜歡看動作片R級的血腥，不等於我喜歡看無腦的堆砌.     至於其他倒是沒什麼問題，只是覺得美國對電影的題材限制是真的寬鬆.雖然本片一般，但類似於2015年能誕生Mad MAX 瘋狂麥克斯這樣神作，毫無疑問和這種寬鬆的題材限制不無關係.        作為無腦動作片，本片不算優秀，但也不算爛片，如果對電影沒大要求的，看著這一場場大手筆堆砌的動作場面倒也挺下飯的.只是感慨曾經的邁克爾貝畢竟只是曇花一現.,,1.0,0
22,22,30163500,鬼影特攻：以暴制暴,bf4ae1623396c6b71d5d22aaa2e3effc,7bfc89d3ccf00936fe0cbb30a594fcfe,4.0,2020-01-12 16:54:07,"没看海报、没读简介、也没关注过演员是哪个明星,总之，在没有做任何事先了解的情况下，我偶然选择了这部电影——或只因它的中文名更像是一部动漫电影，指望它能在慵懒的下午帮我打发一下无聊的时光。当看完影片，它的确没让我失望，就像一个意外的惊喜，枪战、打斗、追逐、极限、外加迅速的镜头切换、风趣的人物对白、频繁的慢镜特写......快节奏的叙事让我十足兴奋了近2个小时。兴奋之余，总觉得这一切是那么的似曾相识，匆匆在网上搜索了影片资料，这才发现导演原来是那个红极一时的迈克尔·贝，重新将影片的画面在脑中过滤一遍，不得不承认，这就是“迈氏出品”，或者说老迈这一次把变形金刚们都转变成了一个个鬼影特攻，换汤不换药，继续抒写着他热衷、甚至沉醉其中的“暴力美学”。  关于他的“暴力美学”已经无需赘述，爱它的人还是会疯狂地爱下去，看腻味的难免对它嗤之以鼻，但它已经是一个存在，爱不与爱，它都在那儿。我只想说，此时此刻的下午，我还是喜爱的。当然，不仅是喜欢老迈对于“暴力镜头”的娴熟运用，更爱他这次在暴力之外留给了作为观众的我一丝内心的回味——亲情——虽然有些犹抱琵琶的暧昧，但也不失一股春风拂面的温情，沁人心脾，若有所思。  如果说迈克尔·贝在这部电影中有什么值得惊喜和宽慰的话，在我看来，应是他终于意识到要在暴力画面的表达与人物情感的描绘之间寻求一种平衡，而且总体来说，做的还不错。抛去《鬼影特攻》中那些老迈招牌式的镜头语言，我们能够发现迈导有意将“人的情感需要”隐藏并贯穿于影片的始终。  一方面，6位特工都是在社会里，至少在法律范畴中已经死去的“鬼影”，个个身怀绝技，却又脾气暴躁，举手投足间都在宣示着自己的独立孤傲与玩世不恭，对于生命似乎有一种不屑一顾的淡然。  其实，孤傲的鬼影们哪个不是心中有爱呢？只不过身世弄人，让他们必须带上冷颜面具在刀口上求生，无奈地接受寂寞相伴、笑对风云的命运罢了。当NO.6汽车小子在片头的意大利任务中不幸遇难时，分明能够感受到每个成员都在为此伤痛，克制地互相询问着他的名字。  此时，作为领袖的NO.1依然强调着这个小组的鬼影性质，成员间永远成不了相互扶持、亲情维系的“家人”。大家就此作罢，其实该铭记的终会铭记，情感缺失的伤口也埋在了各自的心中。  这样的僵局因新成员NO.7狙击手的加入而被打破，在阿富汗战场牺牲战友的大兵不仅在内心埋下了仇恨杀敌的种子，更重要的是那份战友情深塑造了他“队友即家人”的价值观念。  NO.1因前者招募了他，但无形中又被后者所改变——当NO.4天行者在下一个任务中独自求生，近乎丧命时，NO.7的一枪致敌，不仅挽救了NO.4的性命，更戳破了所有成员紧闭的心门，从此无情无义的鬼影转变成了彼此牵绊的家人，亲情般的温暖唤醒了彼此心中被孤独笼罩许久的对情感的需要。NO.1的一夜情，NO.4与NO.5的朦胧，NO.2和NO.3的热烈，都在影片最后化作了滋润内心的真情流露，温暖了彼此，也温暖了观众。    另一方面，影片也有意无意地选择了兄弟为敌作为反派的人设，明明有着亲情的维系，却因权力的诱惑让彼此嫌隙，闹得你死我活。最终，那个心中有爱、心系人民的弟弟赢得胜利。抛弃亲情、不顾百姓的哥哥自然一败涂地、一无所有。  影片正面人物与反面人物的命运对比如此鲜明，“有情者胜，无情者亡”的逻辑被描绘得清晰而生动，虽略有刻意雕琢的匠气，但毕竟让作为观众的我不再只为镜头画面的感官刺激而大呼过瘾，待影片谢幕时，依然能为其感动几分，做些“人间自有真情在”的感慨。  无论如何，我为老迈这次的改变点个小小的赞。虽然依然无法打破的拍摄手法的局限性，但毕竟真爱无边，我相信，故事留有感动人心的思考，终究不会过时，观众也不会全然抛弃的。 《变形金刚》海报 相比之下，反观老迈之前的《变形金刚》系列，虽然不能一概否定老迈没有给人物注入情感，但在变形金刚的震撼科幻的画面冲击下，那些零星人物的思想与情感已经退居次要的位置了，观众们不自觉地把目光专注在一次次超酷变身和一场场激烈炮火中去了。另外，《变形金刚》系列即便有情感点缀，但更多的是一种类似于拯救世界、人类使命这样象征式的“大写意”，无法与普通观众形成一种内心的共鸣，或者说难以通过虚构的叙事去感动观众、治愈人心。于是，当大家对老迈的“暴力美学”审美疲劳后，空虚感便油然而生。（近期《大黄蜂》的成功，一定程度上也正是导演特拉维斯·奈特与制片人老迈似乎达成了妥协，改变了之前该系列的一贯手法，有意在机器与人关系的处理上实现了平衡，方才让“变形金刚”系列有了起死回生的迹象，赢得了观众们的好评。） 《大黄蜂》剧照  《大黄蜂》剧照 总之，老迈还是那个老迈，我相信他依然还会在自己独特的“暴力美学”的道路上飞驰下去，毕竟“一招鲜，吃遍天”，但有了情感的滋养，让故事回归人心，不失为一种进步，也让我对他未来的作品有了些许别样的期待。",1.0,,1
23,23,30163500,鬼影特攻：以暴制暴,70de48fc7ed67faa97206a674dc77972,f1a996bf5f924d1ddfe19e7f6da931ec,3.0,2020-01-10 09:40:17,"自从“网飞”踏入电影圈，传统片商的日子就不好过了。去年它官宣 2019年的计划是90部原创电影。消息一出，一片哗然。要知道，好莱坞一向以出片量大著称的华纳兄弟, 在2019年的计划也不过19部……电视剧就先不提了，仅77届金球奖提名里大热的: 《婚姻故事、爱尔兰人》都是Netflix出品，遥遥领先其它传统片商。本片就是“网飞”花了1.5亿美元巨资 (号称是它家史上第二烧钱大制作）联合《变形金刚》导演“爆炸贝”制作的一部动作大片网络电影。故事主线是团队作战，不是光靠《碟中谍》那种阿汤哥一人发光发亮的模式。类似于《天龙特工队》《绝命反击》（连美国队长也只能做配角）这种。剧情几乎可以忽略不计，只要聚焦(首.中.尾)三场大战即可：车战楼战船战,格局做的真挺大，钱是实实在在烧足了。但热闹有余精彩不足，总体观感一般，还不如以上提到的两部电影好看。MV导演出身的迈克尔·贝，在电影圈混了那么多年，自从《变形金刚》以后，似乎完全忘了如何讲故事，已经达到了“只要不打全是尿点”的水平。还有男主角瑞恩·雷诺兹, 这几年的角色塑造也一直摆脱不了“死侍”的影子，话痨属性始终开启看着嫌烦。6.5−6.9分以内水平。",1.0,,0
24,24,30163500,鬼影特攻：以暴制暴,3be93db3dc91196c75b965196e204813,392824f9856197402d8abecb225123f3,5.0,2020-01-05 21:17:45,2020年的头一部电影献给了久违的迈克尔贝。从《逃出克隆岛》、《绝地战警》《变形金刚》等电影里，这位导演一贯延续了他炸裂的动作场景，各种轰炸爆破，如今好久不见，他又如何与奈飞合作重装上阵呢？我有些期待。 果然开头在瑞安·雷诺兹低沉萧索的陈述后，便是意大利街头的飞车追逐。骚绿色的阿尔法·罗密欧载着故作镇静骂骂咧咧的四人躲避着追杀，在惊慌失措惊险万分不停躲避行人击杀敌手中逐渐将六人的身份一一说明。原来他们是在各个领域有杰出技能的人，在瑞安·雷诺兹这个亿万富翁的带领下，伪造自己死亡后，然后组队打击坏人的故事。 看惯了太多电影的追车场景，但是这20分钟的刺激堪比其它整部大片。场面调度、配乐构图和动作张力都非常紧凑，街巷转角跨河大桥还有直冲博物馆，远景的宏大与车辆内部摇晃的镜头和谩骂吐槽增加了惊险度，而迈克尔贝还留了大尺度的血腥镜头，简直彪悍。 行家这20分钟一出手，确实见真本事。接着在司机死亡的情况下又开始寻了海军陆战队的新成员加入，然后就是香港、拉斯维加斯和最后的土耳其卡萨斯坦三地的打击坏人。 后面的动作场景依旧精彩，除了爆血浆挖眼珠子，还有跑酷跳楼潜水，。狭小的酒店场景里也能玩出各种花样，队员各自分工，徒手打斗也利落，最后回身救助伙伴，终成了朋友。最后的游艇玩了把新奇的磁铁吸盘，非常有趣。 院线里美国大片里拯救世界的价值观在这里稍作了改变，成了非主流的黑夜侵袭。虽然逻辑上违和，但是那隐匿暗处的六人团队最后能影响一国政变有些一将功成星火燎原的味道。 我曾经看到有人评了一句话：“爽就够了，还谈什么感情”。还好爱情剧情比我预计的克制些，没太多山盟海誓，更多是相依取暖的革命情谊。而且从彼此以代号开始的团队，到最后彼此救助的家人，他们从开始的第一次任务，到现在目的达成，算是有始有终。 最后，如果你喜欢不深度思考人生单为肾上腺素狂飙的电影，这部绝对值得一看。 PS：不过看的时候忽然想到，以后名导和奈飞合作是常态的话，那家里投影是有必要升级一下了。,,,0
25,25,30163500,鬼影特攻：以暴制暴,dbcbc56ab39dbf2c63f649183f8ef662,86956e5e83cbd54e93fd81229d7429fe,4.0,2020-01-04 14:27:06,在过去的几年间，只在视频网站上放映的网络电影在国内风靡一时。无论是类型的多样化，还是内容的娱乐性上，网络电影极大地开拓了国产影视作品创作空间，并尝试探索出了一条全新的付费盈利之路。 无奈限于内容审核的收紧与内容的严格治理，国内的网络电影便迅速迎来了“影视寒冬”。在地球的另一边，网络电影不仅没有呈现出任何低迷的势头，反倒是高歌猛进大行其道。     最近的一部耗资高达10亿人民币的“爆款”网络电影《以暴制暴：地下6号》便已强势登陆Netflix网站。导演迈克尔贝不计成本地拍摄自己最爱的动作片，简直拍疯了！而这部年度最火爆电影，真的能把观众给看high了！ 富翁率领游击队拯救世界 对于一部简单粗暴地主打动作戏的电影来说，故事情节简单明了得顺理成章。一位衣食无忧心怀天下的富豪组织了一只神秘的队伍。     他们个个身怀绝技，来自于五湖四海，为了一个共同的目的聚在一起。他们本着着拯救水深火热中的世界人民为己任，打着“推翻暴力独裁者”的普世价值观，凭借美式漫画超级英雄的过人本领，推翻了哥哥的暴政帮助弟弟上台实现了伟大的民主制度。     这个带有强烈的美国好莱坞价值观的故事，没有一波三折也没有峰回路转，但这并不重要，重要的是在这个浅显易懂的故事中接二连三的动作戏场面，真可谓是高潮迭起劲爆无比！ 一开场就是二十分钟不间断的飙车枪战戏，一辆辆汽车被炸飞，烈焰飞腾碎片漫天，随后让人叹为观止的摩天大楼上极限跑酷让人感觉这简直是一部成龙电影！游轮上的大决战更是脑洞大开，高能磁力大显神威，爽爆观众的眼球，这部电影绝对会让所有动作片的爱好者们都会大呼过瘾！     爆炸贝与死侍的完美合体 虽然是一部网络电影，但是本片的导演和主演可都是业内大咖。 导演迈克尔贝可是《变形金刚》系列电影的王牌导演，此前作品如《珍珠港》、《勇闯夺命岛》以及《绝地战警》都是大名鼎鼎的动作片，尤其以其热衷于拍摄火爆的动作场面而闻名，为国内影迷戏称为：“爆炸贝”！     主演雷恩雷诺兹是近年来在好莱坞冉冉升起的一颗新星，他那坏坏惹人爱的不正经闷骚气质在众多好莱坞男星中独树一帜，他主演的重口味的《死侍》系列拥有超高人气，此前的《王牌保镖》更是一部又逗又爽的佳片！     《以暴制暴》本片则是将导演与主演二者的标志性元素大行其道后融为一炉。爆炸贝在动作场面上挥毫泼墨为所欲为，在一浪高过一浪的动作戏中爆炸贝彻底放飞了自我！而雷诺则继续将“贱贱的坏坏的”人设进行到底，让没心没肺的幽默和少儿不宜的段子随处可见！     在这部电影中，导演负责“打”，主演负责“逗”，让观众在欣赏一部满是电光火石枪林弹雨的电影的过程中，丝毫不觉得沉重反而是相当的轻松加愉快！ 没错，这就是一部摆明了不要你动脑、更不要你动情，只需要你看得爽的电影！从娱乐效果上来说，这次爆炸贝与“死侍”的合作可以说是相当的成功！     美国网大新时代已经开启 相对于国内网络电影几十万到几百万的投资，迈克尔贝的这部电影的成本几乎是个天文数字。本片的制作成本高达1 .4亿美元，相当于十亿元人民币！ 虽然这个体量的投资并没有导演此前的变形金刚系列电影的成本高，但对于没有众多巨星也没有大量CG特效的“传统实拍”动作片而言，这也绝对是“头部作品”的高额投资。     对于迈克尔贝这样的好莱坞一线大导演来说，选择制作这样一部网络电影最大的理由，可能还是因为更加自由的创作空间。 众所众知，好莱坞商业大片的制作流程非常工业化，几乎严禁到“按部就班”的程度，而且电影上映前还会搞“试映会”，并根据“首批观众”的观后感反馈对电影进行“修改”，由于好莱坞的“制片人中心制”导致作为导演事实上并没有对于电影剪辑的绝对权力，甚至很多大导演都只能在电影下映后在DVD中发行自己理想的“导演剪辑版”。     选择Netflix的投资，意味着导演将获得更为广阔的创作权，并且不必为了赢得最广大观众而必须遵循PG—13的审核要求，对于拍摄了几十年动作片的老导演来说，可以肆无忌惮地拍片或许才是最过瘾的事！     而这部投资巨大的《以暴制暴》并非Netflix公司的最大手笔，2019年马丁西克赛斯的史诗大作《爱尔兰人》成本高达1.75亿美元！这也是老马丁迄今为止拿到的最大投资！值得一提的是，此前在美国大热的电影《婚姻故事》也是来自于Netflix的投资。     从这些爆款电影来看，美国的网络电影正在走向精品化、多元化的道路上，既有对艺术大师的鼎力支持，又有对商业电影的勇敢尝试，还有对文艺小片的深度关注！ 已经拉开序幕的美国网大新时代，对于国内的视频网站来说，其实具有着更为直观的借鉴意义！各大网站只要大胆地实践、小心地创作，相信中国的网大在不久的将来也会迎来第二个春天！,1.0,,0
26,26,30163500,鬼影特攻：以暴制暴,1b7d3804b6eaabd15cdabe18132bfbbd,4aa97619af1fc3f2cfed8a3a21004113,5.0,2020-01-02 22:16:16,才从泰国回来，看到泰国漫天的广告牌宣传此片，回国就看了。 其实本片信息量很大，六个人的来历以及如何组建的团队都只有闪回，没有刻意交代，连1号组建团队掀起革命的动机也略显牵强。单纯的爽片，但是爽的很彻底，个人觉得爽的彻底是因为没有刻意啰嗦交代前因后果，注重刻画行动本身的惊险，没有过多加入欧美动作片生硬牵强的搞笑片段，一条直线拉到底，真就一个字，爽！,1.0,,0
