,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
11,11,26722224,匿名者,e79822464e69411e622a338a68b86a18,20f6cfcc43a519abf01027012d23b0c5,3.0,2018-07-03 09:22:05,"在未來，每個人的眼中都要植入晶片，把所有看到的都上傳到雲端供政府人員在必要時存取。秘密自然不復存在，若要掩飾自己不欲人知的醜事時就只能委由駭客進行修改。在這個一切都透明的年代，匿名竟然是種罪惡，如果匿名能是個選擇，這或許就是必要之惡 看著這片，1984裡的一段話...

                         ( 展开 )",,,0
12,12,26722224,匿名者,6401d81d8df27ab3ecef96dd506e9b6b,b631e85595d3eb435063ec378b405bb0,3.0,2018-06-29 11:54:53,"前段时间写个多发侵财犯罪的论文，其中提到如今在真实的犯罪案件侦破过程中，是过度依赖网络技术，而放弃了传统的侦查技术的。在这部电影中，这个问题也很明显，其实不是过度依赖“视角防控”而采用传统的侦查技术，在一定程度上也是能抓获“匿名者”。很久以后，也许我们会丧...

                         ( 展开 )",1.0,,0
13,13,26722224,匿名者,cda0d9d9acfeb1a04a9e36f3d89f1ea8,f7fce3260c4a15d9fe453e472866a824,3.0,2018-06-29 09:28:18,"这篇影评可能有剧透 

                        大家好，我是龙套夏一条。 今天我们聊一部由克里夫欧文、阿曼达塞弗里德主演的科幻悬疑电影——《匿名者》。 影片背景是一个科技高度发达的未来社会，没有奇形怪状的建筑和眼花缭乱的工具，“高科技”只体现在一套由政府以安全为名主导的“乙太系统”。 这套系统是一个通过记录...

                         ( 展开 )",,,0
14,14,26722224,匿名者,2cc8b3b978352c462ae8705f735a24f5,01d3c5e4e3b074a1ad67af4551d9d6b9,4.0,2018-06-21 21:53:58,"没明白这部电影评分是刚刚及格，对于洋我来说，这部片子除了各大品牌的软广告，还有剧情进度有点慢，没有刺激的惊险镜头外我觉得都还是好的，尤其是故事的价值观讲的还是很明白的。 在没有隐私，一切靠着精准计算的社会，人是冷冰冰的，眼睛看到的世界可能被抹杀被篡改，真真假...

                         ( 展开 )",,,0
15,15,26722224,匿名者,1a8ebe4d40c14de1b0b9281bab43e62e,5e724ee8fb47ae2aeb061df520111832,1.0,2018-06-20 07:58:24,"I give the fight up: let there be an end, A privacy, an obscure nook for me. I want to be forgotten even by God. ——Robert Browning 美国电影《Anon》（匿名者） 作品类型：科幻 主要演员：Clive Owen（饰演警探Sal）、Amanda Seyfried（饰演黑客女） 故事概述：讲述...

                         ( 展开 )",2.0,1.0,0
16,16,26722224,匿名者,f9983d711d8269752ae9eaf540f71db6,1d5ddb1d42f0bc83389a24ac5259b35a,3.0,2018-06-12 10:35:30,"这篇影评可能有剧透 

                        就电影创意而言，个人认为非常不错！ 依然科幻元素之未来，人类安装了“心灵之眼”，实现互联互通，眼不仅仅是心理的窗户，更是你行为举止的记录器，可查、可传、可取，比较恐怖的一点是，可改、可变！ 有点电游的既视感，人类仿佛行走的摄像头，时刻记录你的行为轨迹，在大数...

                         ( 展开 )",,,0
17,17,26722224,匿名者,6b3655961998ffc4091016642f907e56,89a006b885026070b4ed22cf2a1fd216,4.0,2018-06-06 23:12:04,"不知道为什么很多人，对最后一句。用嘴巴说教式，特别失望。我反而很喜欢。为什么不可是人类，就是一种语言的表达。一种简单对现在社会的警告呢？一定要，用未来式，没有发生的事情，来视觉表象一番吗？我们还是现在，这很重要！ 然后就是说植入小米的那个。这是广告，但是它不...

                         ( 展开 )",,,0
18,18,26722224,匿名者,f464827bff111db21f5c44fb69a11e13,5598bac2e555889c1e07ff3333925fe4,4.0,2018-06-02 11:48:49,"本片的调色和配乐都非常的符合，影片的主题和故事的推进速度。这种灰暗色的主调和高艳冷漠的配乐配上半抽象的轻度外来科幻片，简直完美。就本人而言非常享受整个观影过程，就算本片在一些剧情点的埋藏上有一些过于故意露马脚，部分剧情也是从剧情的中部就能推测到的。不过相比...

                         ( 展开 )",1.0,,0
19,19,26722224,匿名者,2a3d407fc88ed23c3bfa5da569c6e930,601ba717a4ead7d3eb78d90e80965193,3.0,2018-06-02 10:28:38,"这篇影评可能有剧透 

                        对故事极为渴望的流量视频公司网飞这次看中了安德鲁·尼科尔。 安德鲁·尼科尔，这个拍出《千钧一发》、《战争之王》的商业片巨擘对类型片元素了如指掌。 他还是著名剧情科幻片《楚门的世界》的编剧，要论反乌托邦，科技入侵现实，拟态世界吞噬真实世界的议题，估计没有几个人...

                         ( 展开 )",2.0,,0
20,20,26722224,匿名者,d99336e35be1d291b94dec8959c186c2,5fbad3a66e9d02d854ef04b270511085,1.0,2018-05-20 11:55:30,"让我想起来《黑镜》最开始有一集人们不停翻白眼回放过去录像的剧情，而且还加了混合现实技术和联网编辑功能。 脑洞还不错，只是本片中的世界有很多不合逻辑的地方： 1. “心灵之眼”这个系统没有退出断网机制，也就是裸眼无视力。 2. 明明已经被眼睛欺骗了，还要犯贱睁着眼。 3...

                         ( 展开 )",6.0,6.0,2
21,21,26722224,匿名者,a875115bd67fae97897435a4cb12aada,3896d1a35b21917859b3d8ac588848cc,3.0,2018-05-18 17:30:12,"这篇影评可能有剧透 

                        文章属于红颜秀影原创，禁止抄袭！ 还记得曾经风靡全球的好莱坞“四小花旦”吗？ 克里斯汀·斯图尔特、阿曼达·塞弗里德、艾玛·罗伯茨、布莱克·莱弗利， 集青春、人气、活力、潜力、美丽于一身，在风起云涌的好莱坞一直占有着一席之地。 时光荏苒，岁月如歌， 几位小姐姐们也...

                         ( 展开 )",25.0,16.0,9
22,22,26722224,匿名者,d88a1e2e24251d6e30423554643e564c,42d6968c77af4b9a518bfc66301c8456,2.0,2018-05-08 21:29:44,"本来想写长评的，没啥可写的。 想写短评又多了几个字，姑且算个中评吧。 典型的“网大”套路。世界观设定的非常有意思。反乌托邦，无论是建筑物内部的设置还是没有隐私，所有生活都被电子眼监控的设定都明显有《1984》的影子。只不过“老大哥在看着你”变成了“自己的电子眼记...

                         ( 展开 )",3.0,8.0,0
23,23,26722224,匿名者,9c3ee4ece6922e223fb7b81c412c9079,2ed92a97fadcf6455220edff131cdde2,3.0,2018-05-16 20:58:57,"“侦探真正开始思考，政府的行径是否才真的是在犯罪” 结局仓促。除了高科技乌托邦的设定和和身材秀，仅剩真实与谎言的讨论，即使如此也只是浅尝辄止。中间剧情也简单莫名其妙的反转，克里夫演的男主只用下半身思考吗，人物第一人称视角镜头就跟静止的一样，毫无真实感。最关键...

                         ( 展开 )",36.0,1.0,0
24,24,26722224,匿名者,6fff988ddc4ea2e7dee9c139caa2a51f,440c69b10f05a7c471f9eb8440713700,3.0,2018-05-17 11:38:50,"当黑镜真的变成电影 网飞再一次让我看到了我想看的 ，阿曼达眼睛超大 ，可惜的是电影不讲解下心灵之眼的起源 ，结尾的话费解也令人深思。 如果我们的每分每秒都在监视下 那我们会怎么做 ，总感觉像是黑镜某一集的脑洞延伸出的剧情 ，低沉配色加上悬疑情节， 竟有些许的谍战气氛...

                         ( 展开 )",32.0,,0
25,25,26722224,匿名者,2673dcc7c31612a384f1976c4b037ec8,e7cef2c21d96dd151cdfa821815a53d0,3.0,2018-05-17 10:48:09,"故事将聚焦欧文饰演的侦探生活在没有隐私，满是匿名举报者的世界。那里的一切公开透明，任何行为都在政府窥探、监管之下。然而，当侦探发现塞弗里德饰演的年轻女子，在警察的监管下隐于无形后。侦探真正开始思考，政府的行径是否才真的是在犯罪。  高开低走结局仓促，除了高科...

                         ( 展开 )",41.0,,0
26,26,26722224,匿名者,d4fe3f8e8d0a7a46eccd42a16f6e74fa,151339c46ab4c7d19f4bd2504bd6d593,3.0,2018-05-16 22:27:35,"网飞出品的一部小成本科幻片，阵容还不错，欧文加阿曼达组合，两人这几年都有点咸鱼的味道，可惜这次好像翻身还是挺难。电影的创意不错，未来世界人类生活在全天候的监控之下。电影的前半段非常出色，世界观设定，悬念都不错，后半段烂尾潦草收关，可惜了一个非常有创意的想法...

                         ( 展开 )",36.0,,0
27,27,26722224,匿名者,791c759ae55d39409b6985dc51883897,16b69d6b4aebdca058ff218c8f8a864c,4.0,2018-05-09 09:35:55,"你一周点几次外卖呢？收到多少快递呢？ 你的个人信息正在或者已经被泄露了吗？ 君君已经不只一次看到这样的新闻： 网络科技的发展带给了人们更便捷和快速的生活，但同时在暴露出可怕的后果。 垃圾短信、电话骚扰还是好的，利用个人信息网络诈骗和现实人身攻击的案件也时有发生...

                         ( 展开 )",19.0,7.0,1
28,28,26722224,匿名者,68ce4ffc8fdb83df8970cdc2d2787774,41bc1079085d70f3c60455f09a71a67f,3.0,2021-12-19 23:15:24,"当每个人的眼睛成了录像机，生活的一切似乎都变得有迹可循了。 随时随地打可视电话，想回忆什么就直接在脑海中调取录像带，要判案就直接给权限看别人的眼睛记录。 似乎变得方便了，但这似乎完美的方式在黑客面前也变得不可靠了。 如果有人能篡改你看到的内容，你还能相信什么？...

                         ( 展开 )",,,0
29,29,26722224,匿名者,9d617cfea10f57cb66adf02a014ee39a,846411d9f9c152dd521d08ffd8dd6ee5,4.0,2020-06-28 23:27:12,"这篇影评可能有剧透 

                        看完了克里夫·欧文和阿曼达·塞弗里德主演的这部科幻电影:《匿名者》，还可以，立意设定很赞，但剧情太松散做作，大数据时代，每个人的隐私都在裸奔，被监视者和资本家扒的一丝不挂，这个导演特别擅长拍这种赛博朋克风格的软科幻电影，充盈着禁欲和泄欲的对立统一，充斥着人性...

                         ( 展开 )",2.0,,0
30,30,26722224,匿名者,560a61e89fad105a25436c5343a1a7ec,49843285633098f8c0d19378c90cf390,4.0,2018-06-17 19:45:11,"影片所构建的未来社会基于个人信息透明化、记忆的视频式存储与监管调阅系统存在。正常情况下，政府以及履行相关治安职责的刑侦人员可以提取任何人任何时段的记忆资料以供治安之需、公务之便；而在普通人之间，记忆的提取和共享需要经由本人操作，因此欺骗与谎言其实都由无从遮...

                         ( 展开 )",,,0
31,31,26722224,匿名者,647116a60606bd44fb11a860da727768,d51a68cfc513cc26baa8cab828f156dc,3.0,2018-06-10 16:52:53,"1.I give the fight up:let there be an end.A privacy,an obscure nook for me.I want to be forgotten even by God.-By Robert Browning.Paracelsus 1835. 2.A woman voice:A whole new world on your wrist.I am Giguere de Corto.(gi gel d kut.) 3.Sal:There was just som...

                         ( 展开 )",,,0
32,32,26722224,匿名者,024dd9125e566bdc35ffec2184b3d659,8feca78682f18bd74df0684cad60645c,3.0,2018-06-08 11:55:31,"结局不喜欢，不是我要隐藏什么，是我没什么给你们看的，这是对社交网络的一种讽刺吗？整个影片是对滥用社交，极致监控后，社会产生恶果的一种讽刺吧。不过确实也是，看着影片世界里面，一个个活生生的人，面目表情痴呆，在脑海里面搜寻或被别人搜寻生活的点滴，本身就是傻逼的...

                         ( 展开 )",1.0,1.0,0
33,33,26722224,匿名者,024dd9125e566bdc35ffec2184b3d659,8feca78682f18bd74df0684cad60645c,3.0,2018-06-08 11:55:27,"结局不喜欢，不是我要隐藏什么，是我没什么给你们看的，这是对社交网络的一种讽刺吗？整个影片是对滥用社交，极致监控后，社会产生恶果的一种讽刺吧。不过确实也是，看着影片世界里面，一个个活生生的人，面目表情痴呆，在脑海里面搜寻或被别人搜寻生活的点滴，本身就是傻逼的...

                         ( 展开 )",,,0
