,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,30256023,李尔王,b639e7864e4488257c4c175dd85b31f4,aa7ec7b46250b0babc3399115833ad97,5.0,2019-08-21 10:15:29,"这篇影评可能有剧透 

                        八十岁高龄的Ian Mckellen再次出演莎翁经典剧目《李尔王》，好评如潮。没能在伦敦看到他的现场表演是我的遗憾，但还好有NT LIVE这种戏剧影像形式，让我得以在大荧幕上观看那些无缘现场的优秀剧目。 媒体评价这位莎剧老戏骨的表演是“教科书级”的，毫不夸张。Ian事无巨细地把李...

                         ( 展开 )",1.0,,0
11,11,30256023,李尔王,54113d12df21c5effc7b47f9db9ee08e,1899dcd7247d810692c35c2dbf5dfbe0,4.0,2019-08-19 20:25:50,"这篇影评可能有剧透 

                        当我还是为赋新词强说愁的文艺少女时， 李尔王就如雷贯耳了。 有机会翻过剧本，然而去无心读完。 直到中年， 下决心坐下来4个小时看完了“甘道夫”的李尔王版本。 这一场的SETTING 是现代装扮， 莫名有些遗憾。 多么想看看古典装配华丽版呀！谁叫这是咱第一次的李尔王呢。讲的...

                         ( 展开 )",,,0
12,12,30256023,李尔王,c5436a5fbc1c28e2d97e6b1995573062,3a410f9d12e69c80233d65632ce7e5a7,5.0,2019-08-18 01:39:04,"从影院出来就一直尝试着写点什么，但很久很久都抚不平心绪，所以断断续续修修补补折腾了许久。 接触莎翁的《李尔王》还是大学时候上外国文学史，四大悲剧是必修课，可那时年轻气盛的我除了关注华丽而极富戏剧性的对白，对其词藻背后的深意从未思考，而今天，年过三十的我再来看...

                         ( 展开 )",2.0,,0
13,13,30256023,李尔王,ecef493d449da38228e7974e6eba2df1,136b4a8b7b2023caa0c8f55d3608ca8a,5.0,2019-08-16 18:58:15,"这篇影评可能有剧透 

                        看到的不仅仅是一部巨作的演绎，还有的是几位年迈老人的倾心敬业。就像Ian自己说的那样：或许因为跟Lear年龄相近，所以心境可能体会到更多。剧终Edgar：The oldest hath borne most: we that are young. Shall never see so much nor live so long. 全部心酸集于此......后半场...

                         ( 展开 )",,,0
14,14,30256023,李尔王,e7f21ee56b1ceb9edff9655e71fc2d1d,265c9538a511681f337c283d084857c9,5.0,2019-08-02 12:40:02,"这篇影评可能有剧透 

                        从古至今，帝王家族都难享普通人家的安逸亲情。集权利与财富于一体的同时，必然面对更加极端的冲突:嫡庶之争，手足相残。 人说“伴君如伴虎”，一则因为当“君”成为君，而不仅仅是“父”或“夫”的角色时，首先他必然比别人更敏感，更多虑。“进入家门时，把工作关到门外”这...

                         ( 展开 )",3.0,,0
15,15,30256023,李尔王,afd6ba503f3b1de41b050f1f54307bb2,250978c306b06e648f9e841e9cdce38e,5.0,2019-08-02 09:10:21,"今天是我第一次看莎士比亚的戏剧《李尔王》，无论从何种艺术载体上，都是第一次接触。在oms剧场营造的独特氛围里，通过大屏幕记录的完整戏剧表演而非宏大的电影场面来体味《李尔王》，毫无疑问会有很多新奇的感受，而这个感受毫无疑问也源自戏剧版本身的特色，那就是演员本身充...

                         ( 展开 )",1.0,,0
16,16,30256023,李尔王,25502ce8b399280feae20ab55e41c996,2fdab38035ec27508ad27b50f4ad73c4,5.0,2019-08-01 22:39:41,"安排了半年的《李尔王》，这次终于安排上了。NTLive虽说效果肯定不如现场震撼，但是对于演员的细微表情可以看得非常清楚。 伊恩爷爷的李尔王值得所有赞美！在八十岁的高龄出演一出四个小时，中间还包含大量淋雨的戏份的戏，本身就非常令人尊敬，更何况伊恩爷爷将这个角色诠释地...

                         ( 展开 )",,,0
17,17,30256023,李尔王,0b4533882eeeb749fc94b91192e920e5,fb2f01cb5f0ed1b838a64ee24e1fa331,5.0,2019-07-07 22:09:59,"全程拜倒在演技炸裂的伊恩脚下，“伊恩·麦克莱恩完全掌控了舞台”。刚愎自用时的为所欲为；众叛亲离时的赫斯之怒；家破人亡时的歇斯底里，老李尔晚年的三种人生状态被伊恩近乎完美的演绎诠释的无懈可击。西妮德·库萨克所饰演的肯特女伯爵可谓是本剧中最为颠覆性的角色，忠臣...

                         ( 展开 )",,,0
18,18,30256023,李尔王,70a46f71a0504b48970dc13648c89c99,70a46f71a0504b48970dc13648c89c99,4.0,2019-06-23 18:59:49,"天下皆朕之王土，吹彩虹屁吧，寡人看心情分一分国土就罢了。 莎翁的剧真的是，历经千年依然魅力不减。剧本里删去具体的时代内容套上现代的外壳，本色却依然璀璨夺目。可以预见的是，时间改变的只是环境，人性是不会变的，直到千年以后莎翁的剧大概依然会高朋满座。 以前读不懂...

                         ( 展开 )",4.0,,0
19,19,30256023,李尔王,a61e7471baf325e6bb093d738100cb71,8a4491ad726de264b62fe4f5979aa024,5.0,2019-05-23 04:17:33,"这篇影评可能有剧透 

                        四星半九分。 优： 1.长达四个小时的耗时耗体力演出伊恩全程演技炸裂。 2.小剧场版本的设计，包括服化道的设计都非常好，完全拉进观众的距离，增强代入感。（我看的版本是小剧场放映版）虽然参演人数并不多，完全有史诗感的体验。 3.莎翁悲剧作品之一，剧本还是有相当强大的戏...

                         ( 展开 )",2.0,,2
20,20,30256023,李尔王,f91f147ac2286ea458880da93c2e8d3a,2b0782598a013b9d69416c46f33ed926,5.0,2019-02-13 15:10:22,"看李尔王完全是偶然，因为完全没有计划的上海之旅。这次主要的目的是陪小朋友拔草摇滚莫扎特，也同时发现了大上海丰富的演绎内容。大麦上随意找就可以找到很多的当日的演出，在评弹和李尔王之间选择了李尔王，这差异其实也不止十万八千里。 没有认真阅读过莎翁的剧，听过的仅限...

                         ( 展开 )",4.0,,1
21,21,30256023,李尔王,360b4f222e59110c6bf886cda5a8bb5e,70c9f5b571f4d71fd47ba20e40f44134,3.0,2020-12-21 22:24:55,"这篇影评可能有剧透 

                        考狄利娅讲了老实话，说“我爱你只是按照我的名分，一分不多，一分不少” 。 为了这句话我去看了一版不符合时代背景的那版李尔王，“我爱你只是按照我的名分，一分不多，一分不少”。在各种关系的相处过程中，要做到“一分不多，一分不少”恐是极大多数人都无法做到的。 婚后的...

                         ( 展开 )",,,0
22,22,30256023,李尔王,386bf7e7930fcc58bfebcca637f2e888,f1fc453341a9dc9a091b0e2909f2756d,,2020-07-12 08:53:27,"李尔王无疑是整个悲剧的主角。他是一个专横暴虐、刚愎自用的统治者;他拥有着至高无上的权力，本可坐拥天下，享尽荣华富贵。然而，一个致命的错误造就了属于他的悲剧，也暴露了人性的一大弱点,那便是一-虚荣心。人都喜欢听好话，都喜欢被奉承，尤其是人到了老年，总喜欢居功自傲...

                         ( 展开 )",,,0
